TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
3715	PORT OF SPAIN	511	55	12	272	67	5	3
3716	PORT OF SPAIN	511	55	10	275	65	5	3
3717	PORT OF SPAIN	511	55	5	395	60	5	4
3718	PORT OF SPAIN	511	55	12	397	67	5	4
3719	PORT OF SPAIN	511	55	1	1616	56	5	11
3720	PORT OF SPAIN	511	55	8	1621	63	5	11
3721	FORT DE FRANCE	516	67	1	1625	68	5	11
3722	FORT DE FRANCE	516	67	8	1630	75	5	11
3723	POINTE A PITRE	518	55	5	1614	60	5	11
3724	POINTE A PITRE	518	55	12	1619	67	5	11
3725	SAN JUAN	519	57	1	49	58	5	1
3726	SAN JUAN	519	57	8	56	65	5	1
3727	FORT DE FRANCE	522	61	0	1620	61	5	11
3728	FORT DE FRANCE	522	61	7	1625	68	5	11
3729	PORT OF SPAIN	523	62	5	182	67	5	2
3730	PORT OF SPAIN	523	62	12	184	74	5	2
3731	PORT OF SPAIN	523	62	5	272	67	5	3
3732	PORT OF SPAIN	523	62	3	275	65	5	3
3733	PORT OF SPAIN	523	62	12	279	74	5	3
3734	PORT OF SPAIN	523	62	10	282	72	5	3
3735	PORT OF SPAIN	523	62	5	397	67	5	4
3736	PORT OF SPAIN	523	62	12	399	74	5	4
3737	PORT OF SPAIN	523	62	1	1621	63	5	11
3738	PORT OF SPAIN	523	62	8	1626	70	5	11
3739	FORT DE FRANCE	528	74	1	1630	75	5	11
3740	FORT DE FRANCE	528	74	8	1635	82	5	11
3741	POINTE A PITRE	530	62	5	1619	67	5	11
3742	POINTE A PITRE	530	62	12	1624	74	5	11
3743	SAN JUAN	531	64	1	56	65	5	1
3744	SAN JUAN	531	64	8	63	72	5	1
3745	FORT DE FRANCE	534	68	0	1625	68	5	11
3746	FORT DE FRANCE	534	68	7	1630	75	5	11
3747	PORT OF SPAIN	535	69	5	184	74	5	2
3748	PORT OF SPAIN	535	69	12	186	81	5	2
3749	PORT OF SPAIN	535	69	5	279	74	5	3
3750	PORT OF SPAIN	535	69	3	282	72	5	3
3751	PORT OF SPAIN	535	69	12	286	81	5	3
3752	PORT OF SPAIN	535	69	10	289	79	5	3
3753	PORT OF SPAIN	535	69	5	399	74	5	4
3754	PORT OF SPAIN	535	69	12	401	81	5	4
3755	PORT OF SPAIN	535	69	1	1626	70	5	11
3756	PORT OF SPAIN	535	69	8	1631	77	5	11
3757	FORT DE FRANCE	540	81	1	1635	82	5	11
3758	FORT DE FRANCE	540	81	8	1640	89	5	11
3759	POINTE A PITRE	542	69	5	1624	74	5	11
3760	POINTE A PITRE	542	69	12	1629	81	5	11
3761	SAN JUAN	543	71	1	63	72	5	1
3762	SAN JUAN	543	71	8	70	79	5	1
3763	FORT DE FRANCE	546	75	0	1630	75	5	11
3764	FORT DE FRANCE	546	75	7	1635	82	5	11
3765	PORT OF SPAIN	547	76	5	186	81	5	2
3766	PORT OF SPAIN	547	76	12	188	88	5	2
3767	PORT OF SPAIN	547	76	5	286	81	5	3
3768	PORT OF SPAIN	547	76	3	289	79	5	3
3769	PORT OF SPAIN	547	76	12	293	88	5	3
3770	PORT OF SPAIN	547	76	10	296	86	5	3
3771	PORT OF SPAIN	547	76	5	401	81	5	4
3772	PORT OF SPAIN	547	76	12	403	88	5	4
3773	PORT OF SPAIN	547	76	1	1631	77	5	11
3774	PORT OF SPAIN	547	76	8	1636	84	5	11
3775	FORT DE FRANCE	552	88	1	1640	89	5	11
3776	FORT DE FRANCE	552	88	8	1645	96	5	11
3777	POINTE A PITRE	554	76	5	1629	81	5	11
3778	POINTE A PITRE	554	76	12	1634	88	5	11
3779	SAN JUAN	555	78	1	70	79	5	1
3780	SAN JUAN	555	78	8	77	86	5	1
3781	FORT DE FRANCE	558	82	0	1635	82	5	11
3782	FORT DE FRANCE	558	82	7	1640	89	5	11
3783	PORT OF SPAIN	559	83	5	188	88	5	2
3784	PORT OF SPAIN	559	83	12	190	95	5	2
3785	PORT OF SPAIN	559	83	5	293	88	5	3
3786	PORT OF SPAIN	559	83	3	296	86	5	3
3787	PORT OF SPAIN	559	83	12	300	95	5	3
3788	PORT OF SPAIN	559	83	10	303	93	5	3
3789	PORT OF SPAIN	559	83	5	403	88	5	4
3790	PORT OF SPAIN	559	83	12	405	95	5	4
3791	PORT OF SPAIN	559	83	1	1636	84	5	11
3792	PORT OF SPAIN	559	83	8	1641	91	5	11
3793	FORT DE FRANCE	564	95	1	1645	96	5	11
3794	FORT DE FRANCE	564	95	8	1650	103	5	11
3795	POINTE A PITRE	566	83	5	1634	88	5	11
3796	POINTE A PITRE	566	83	12	1639	95	5	11
3797	SAN JUAN	567	85	1	77	86	5	1
3798	SAN JUAN	567	85	8	84	93	5	1
3799	FORT DE FRANCE	570	89	0	1640	89	5	11
3800	FORT DE FRANCE	570	89	7	1645	96	5	11
3801	PORT OF SPAIN	571	90	5	190	95	5	2
3802	PORT OF SPAIN	571	90	12	192	102	5	2
3803	PORT OF SPAIN	571	90	5	300	95	5	3
3804	PORT OF SPAIN	571	90	3	303	93	5	3
3805	PORT OF SPAIN	571	90	12	307	102	5	3
3806	PORT OF SPAIN	571	90	10	310	100	5	3
3807	PORT OF SPAIN	571	90	5	405	95	5	4
3808	PORT OF SPAIN	571	90	12	407	102	5	4
3809	PORT OF SPAIN	571	90	1	1641	91	5	11
3810	PORT OF SPAIN	571	90	8	1646	98	5	11
3811	FORT DE FRANCE	576	102	1	1650	103	5	11
3812	FORT DE FRANCE	576	102	8	1655	110	5	11
3813	POINTE A PITRE	578	90	5	1639	95	5	11
3814	POINTE A PITRE	578	90	12	1644	102	5	11
3815	SAN JUAN	579	92	1	84	93	5	1
3816	SAN JUAN	579	92	8	91	100	5	1
3817	FORT DE FRANCE	582	96	0	1645	96	5	11
3818	FORT DE FRANCE	582	96	7	1650	103	5	11
3819	PORT OF SPAIN	583	97	5	192	102	5	2
3820	PORT OF SPAIN	583	97	12	194	109	5	2
3821	PORT OF SPAIN	583	97	5	307	102	5	3
3822	PORT OF SPAIN	583	97	3	310	100	5	3
3823	PORT OF SPAIN	583	97	12	314	109	5	3
3824	PORT OF SPAIN	583	97	10	317	107	5	3
3825	PORT OF SPAIN	583	97	5	407	102	5	4
3826	PORT OF SPAIN	583	97	12	409	109	5	4
3827	PORT OF SPAIN	583	97	1	1646	98	5	11
3828	PORT OF SPAIN	583	97	8	1651	105	5	11
3829	FORT DE FRANCE	588	109	1	1655	110	5	11
3830	FORT DE FRANCE	588	109	8	1660	117	5	11
3831	POINTE A PITRE	590	97	5	1644	102	5	11
3832	POINTE A PITRE	590	97	12	1649	109	5	11
3833	SAN JUAN	591	99	1	91	100	5	1
3834	SAN JUAN	591	99	8	98	107	5	1
3835	FORT DE FRANCE	594	103	0	1650	103	5	11
3836	FORT DE FRANCE	594	103	7	1655	110	5	11
3837	PORT OF SPAIN	595	104	5	194	109	5	2
3838	PORT OF SPAIN	595	104	12	196	116	5	2
3839	PORT OF SPAIN	595	104	5	314	109	5	3
3840	PORT OF SPAIN	595	104	3	317	107	5	3
3841	PORT OF SPAIN	595	104	12	321	116	5	3
3842	PORT OF SPAIN	595	104	10	324	114	5	3
3843	PORT OF SPAIN	595	104	5	409	109	5	4
3844	PORT OF SPAIN	595	104	12	411	116	5	4
3845	PORT OF SPAIN	595	104	1	1651	105	5	11
3846	PORT OF SPAIN	595	104	8	1656	112	5	11
3847	FORT DE FRANCE	600	116	1	1660	117	5	11
3848	FORT DE FRANCE	600	116	8	1665	124	5	11
3849	POINTE A PITRE	602	104	5	1649	109	5	11
3850	POINTE A PITRE	602	104	12	1654	116	5	11
3851	SAN JUAN	603	106	1	98	107	5	1
3852	SAN JUAN	603	106	8	105	114	5	1
3853	FORT DE FRANCE	606	110	0	1655	110	5	11
3854	FORT DE FRANCE	606	110	7	1660	117	5	11
3855	PORT OF SPAIN	607	111	5	196	116	5	2
3856	PORT OF SPAIN	607	111	12	198	123	5	2
3857	PORT OF SPAIN	607	111	5	321	116	5	3
3858	PORT OF SPAIN	607	111	3	324	114	5	3
3859	PORT OF SPAIN	607	111	12	328	123	5	3
3860	PORT OF SPAIN	607	111	10	331	121	5	3
3861	PORT OF SPAIN	607	111	5	411	116	5	4
3862	PORT OF SPAIN	607	111	12	413	123	5	4
3863	PORT OF SPAIN	607	111	1	1656	112	5	11
3864	PORT OF SPAIN	607	111	8	1661	119	5	11
3865	FORT DE FRANCE	612	123	1	1665	124	5	11
3866	FORT DE FRANCE	612	123	8	1670	131	5	11
3867	POINTE A PITRE	614	111	5	1654	116	5	11
3868	POINTE A PITRE	614	111	12	1659	123	5	11
3869	SAN JUAN	615	113	1	105	114	5	1
3870	SAN JUAN	615	113	8	112	121	5	1
3871	FORT DE FRANCE	618	117	0	1660	117	5	11
3872	FORT DE FRANCE	618	117	7	1665	124	5	11
3873	PORT OF SPAIN	619	118	5	198	123	5	2
3874	PORT OF SPAIN	619	118	12	200	130	5	2
3875	PORT OF SPAIN	619	118	5	328	123	5	3
3876	PORT OF SPAIN	619	118	3	331	121	5	3
3877	PORT OF SPAIN	619	118	12	335	130	5	3
3878	PORT OF SPAIN	619	118	10	338	128	5	3
3879	PORT OF SPAIN	619	118	5	413	123	5	4
3880	PORT OF SPAIN	619	118	12	415	130	5	4
3881	PORT OF SPAIN	619	118	1	1661	119	5	11
3882	PORT OF SPAIN	619	118	8	1666	126	5	11
3883	FORT DE FRANCE	624	130	1	1670	131	5	11
3884	FORT DE FRANCE	624	130	8	1675	138	5	11
3885	POINTE A PITRE	626	118	5	1659	123	5	11
3886	POINTE A PITRE	626	118	12	1664	130	5	11
3887	SAN JUAN	627	120	1	112	121	5	1
3888	SAN JUAN	627	120	8	119	128	5	1
3889	FORT DE FRANCE	630	124	0	1665	124	5	11
3890	FORT DE FRANCE	630	124	7	1670	131	5	11
3891	PORT OF SPAIN	631	125	5	200	130	5	2
3892	PORT OF SPAIN	631	125	12	202	137	5	2
3893	PORT OF SPAIN	631	125	5	335	130	5	3
3894	PORT OF SPAIN	631	125	3	338	128	5	3
3895	PORT OF SPAIN	631	125	12	342	137	5	3
3896	PORT OF SPAIN	631	125	10	345	135	5	3
3897	PORT OF SPAIN	631	125	5	415	130	5	4
3898	PORT OF SPAIN	631	125	12	417	137	5	4
3899	PORT OF SPAIN	631	125	1	1666	126	5	11
3900	PORT OF SPAIN	631	125	8	1671	133	5	11
3901	FORT DE FRANCE	636	137	1	1675	138	5	11
3902	FORT DE FRANCE	636	137	8	1680	145	5	11
3903	POINTE A PITRE	638	125	5	1664	130	5	11
3904	POINTE A PITRE	638	125	12	1669	137	5	11
3905	SAN JUAN	639	127	1	119	128	5	1
3906	SAN JUAN	639	127	8	126	135	5	1
3907	FORT DE FRANCE	642	131	0	1670	131	5	11
3908	FORT DE FRANCE	642	131	7	1675	138	5	11
3909	PORT OF SPAIN	643	132	5	202	137	5	2
3910	PORT OF SPAIN	643	132	12	204	144	5	2
3911	PORT OF SPAIN	643	132	5	342	137	5	3
3912	PORT OF SPAIN	643	132	3	345	135	5	3
3913	PORT OF SPAIN	643	132	12	349	144	5	3
3914	PORT OF SPAIN	643	132	10	352	142	5	3
3915	PORT OF SPAIN	643	132	5	417	137	5	4
3916	PORT OF SPAIN	643	132	12	419	144	5	4
3917	PORT OF SPAIN	643	132	1	1671	133	5	11
3918	PORT OF SPAIN	643	132	8	1676	140	5	11
3919	FORT DE FRANCE	648	144	1	1680	145	5	11
3920	FORT DE FRANCE	648	144	8	1685	152	5	11
3921	POINTE A PITRE	650	132	5	1669	137	5	11
3922	POINTE A PITRE	650	132	12	1674	144	5	11
3923	SAN JUAN	651	134	1	126	135	5	1
3924	SAN JUAN	651	134	8	133	142	5	1
3925	FORT DE FRANCE	654	138	0	1675	138	5	11
3926	FORT DE FRANCE	654	138	7	1680	145	5	11
3927	PORT OF SPAIN	655	139	5	204	144	5	2
3928	PORT OF SPAIN	655	139	12	206	151	5	2
3929	PORT OF SPAIN	655	139	5	349	144	5	3
3930	PORT OF SPAIN	655	139	3	352	142	5	3
3931	PORT OF SPAIN	655	139	12	356	151	5	3
3932	PORT OF SPAIN	655	139	10	359	149	5	3
3933	PORT OF SPAIN	655	139	5	419	144	5	4
3934	PORT OF SPAIN	655	139	12	421	151	5	4
3935	PORT OF SPAIN	655	139	1	1676	140	5	11
3936	PORT OF SPAIN	655	139	8	1681	147	5	11
3937	FORT DE FRANCE	660	151	1	1685	152	5	11
3938	FORT DE FRANCE	660	151	8	1690	159	5	11
3939	POINTE A PITRE	662	139	5	1674	144	5	11
3940	POINTE A PITRE	662	139	12	1679	151	5	11
3941	SAN JUAN	663	141	1	133	142	5	1
3942	SAN JUAN	663	141	8	140	149	5	1
3943	FORT DE FRANCE	666	145	0	1680	145	5	11
3944	FORT DE FRANCE	666	145	7	1685	152	5	11
3945	PORT OF SPAIN	667	146	5	206	151	5	2
3946	PORT OF SPAIN	667	146	12	208	158	5	2
3947	PORT OF SPAIN	667	146	5	356	151	5	3
3948	PORT OF SPAIN	667	146	3	359	149	5	3
3949	PORT OF SPAIN	667	146	12	363	158	5	3
3950	PORT OF SPAIN	667	146	10	366	156	5	3
3951	PORT OF SPAIN	667	146	5	421	151	5	4
3952	PORT OF SPAIN	667	146	12	423	158	5	4
3953	PORT OF SPAIN	667	146	1	1681	147	5	11
3954	PORT OF SPAIN	667	146	8	1686	154	5	11
3955	FORT DE FRANCE	672	158	1	1690	159	5	11
3956	FORT DE FRANCE	672	158	8	1695	166	5	11
3957	POINTE A PITRE	674	146	5	1679	151	5	11
3958	POINTE A PITRE	674	146	12	1684	158	5	11
3959	SAN JUAN	675	148	1	140	149	5	1
3960	SAN JUAN	675	148	8	147	156	5	1
3961	FORT DE FRANCE	678	152	0	1685	152	5	11
3962	FORT DE FRANCE	678	152	7	1690	159	5	11
3963	PORT OF SPAIN	679	153	5	208	158	5	2
3964	PORT OF SPAIN	679	153	12	210	165	5	2
3965	PORT OF SPAIN	679	153	5	363	158	5	3
3966	PORT OF SPAIN	679	153	3	366	156	5	3
3967	PORT OF SPAIN	679	153	12	370	165	5	3
3968	PORT OF SPAIN	679	153	10	373	163	5	3
3969	PORT OF SPAIN	679	153	5	423	158	5	4
3970	PORT OF SPAIN	679	153	12	425	165	5	4
3971	PORT OF SPAIN	679	153	1	1686	154	5	11
3972	PORT OF SPAIN	679	153	8	1691	161	5	11
3973	FORT DE FRANCE	684	165	1	1695	166	5	11
3974	POINTE A PITRE	686	153	5	1684	158	5	11
3975	POINTE A PITRE	686	153	12	1689	165	5	11
3976	SAN JUAN	687	155	1	147	156	5	1
3977	SAN JUAN	687	155	8	154	163	5	1
3978	FORT DE FRANCE	690	159	0	1690	159	5	11
3979	FORT DE FRANCE	690	159	7	1695	166	5	11
3980	PORT OF SPAIN	691	160	5	210	165	5	2
3981	PORT OF SPAIN	691	160	12	212	172	5	2
3982	PORT OF SPAIN	691	160	5	370	165	5	3
3983	PORT OF SPAIN	691	160	3	373	163	5	3
3984	PORT OF SPAIN	691	160	12	377	172	5	3
3985	PORT OF SPAIN	691	160	5	425	165	5	4
3986	PORT OF SPAIN	691	160	12	427	172	5	4
3987	PORT OF SPAIN	691	160	1	1691	161	5	11
3988	PORT OF SPAIN	691	160	8	1696	168	5	11
3989	POINTE A PITRE	698	160	5	1689	165	5	11
3990	POINTE A PITRE	698	160	12	1694	172	5	11
3991	SAN JUAN	699	162	1	154	163	5	1
3992	SAN JUAN	699	162	8	161	170	5	1
3993	FORT DE FRANCE	702	166	0	1695	166	5	11
3994	PORT OF SPAIN	703	167	5	212	172	5	2
3995	PORT OF SPAIN	703	167	12	214	179	5	2
3996	PORT OF SPAIN	703	167	5	377	172	5	3
3997	PORT OF SPAIN	703	167	5	427	172	5	4
3998	PORT OF SPAIN	703	167	12	429	179	5	4
3999	PORT OF SPAIN	703	167	1	1696	168	5	11
4000	CARTAGENA, CO	709	4	0	850	4	6	7
4001	CARTAGENA, CO	709	4	7	858	11	6	7
4002	CARTAGENA, CO	709	4	13	1340	17	6	10
4003	KINGSTON	710	7	5	4	12	6	1
4004	KINGSTON	710	7	12	12	19	6	1
4005	KINGSTON	710	7	4	223	11	6	3
4006	KINGSTON	710	7	11	231	18	6	3
4007	KINGSTON	710	7	0	851	7	6	7
4008	KINGSTON	710	7	7	859	14	6	7
4009	KINGSTON	710	7	7	1339	14	6	10
4010	CARTAGENA, CO	715	25	2	15	27	6	1
4011	CARTAGENA, CO	715	25	9	23	34	6	1
4012	CARTAGENA, CO	715	25	0	857	25	6	7
4013	CARTAGENA, CO	715	25	7	865	32	6	7
4014	CARTAGENA, CO	715	25	6	1368	31	6	10
4015	CARTAGENA, CO	715	25	13	1382	38	6	10
4016	CARTAGENA, CO	716	11	9	7	20	6	1
4017	CARTAGENA, CO	716	11	0	858	11	6	7
4018	CARTAGENA, CO	716	11	7	866	18	6	7
4019	CARTAGENA, CO	716	11	6	1340	17	6	10
4020	CARTAGENA, CO	716	11	13	1354	24	6	10
4021	KINGSTON	717	14	5	12	19	6	1
4022	KINGSTON	717	14	12	20	26	6	1
4023	KINGSTON	717	14	11	222	25	6	3
4024	KINGSTON	717	14	4	231	18	6	3
4025	KINGSTON	717	14	0	859	14	6	7
4026	KINGSTON	717	14	7	867	21	6	7
4027	KINGSTON	717	14	0	1339	14	6	10
4028	KINGSTON	717	14	7	1353	21	6	10
4029	CARTAGENA, CO	722	32	2	23	34	6	1
4030	CARTAGENA, CO	722	32	9	30	41	6	1
4031	CARTAGENA, CO	722	32	0	865	32	6	7
4032	CARTAGENA, CO	722	32	7	873	39	6	7
4033	CARTAGENA, CO	722	32	6	1382	38	6	10
4034	CARTAGENA, CO	722	32	13	1396	45	6	10
4035	CARTAGENA, CO	723	18	2	7	20	6	1
4036	CARTAGENA, CO	723	18	9	15	27	6	1
4037	CARTAGENA, CO	723	18	7	857	25	6	7
4038	CARTAGENA, CO	723	18	0	866	18	6	7
4039	CARTAGENA, CO	723	18	6	1354	24	6	10
4040	CARTAGENA, CO	723	18	13	1368	31	6	10
4041	KINGSTON	724	21	5	20	26	6	1
4042	KINGSTON	724	21	12	27	33	6	1
4043	KINGSTON	724	21	4	222	25	6	3
4044	KINGSTON	724	21	11	230	32	6	3
4045	KINGSTON	724	21	0	867	21	6	7
4046	KINGSTON	724	21	7	874	28	6	7
4047	KINGSTON	724	21	0	1353	21	6	10
4048	KINGSTON	724	21	7	1367	28	6	10
4049	CARTAGENA, CO	729	39	2	30	41	6	1
4050	CARTAGENA, CO	729	39	9	37	48	6	1
4051	CARTAGENA, CO	729	39	0	873	39	6	7
4052	CARTAGENA, CO	729	39	7	880	46	6	7
4053	CARTAGENA, CO	729	39	13	1347	52	6	10
4054	CARTAGENA, CO	729	39	6	1396	45	6	10
4055	CARTAGENA, CO	729	39	13	1410	52	6	10
4056	KINGSTON	730	28	5	27	33	6	1
4057	KINGSTON	730	28	12	34	40	6	1
4058	KINGSTON	730	28	4	230	32	6	3
4059	KINGSTON	730	28	11	238	39	6	3
4060	KINGSTON	730	28	0	874	28	6	7
4061	KINGSTON	730	28	7	881	35	6	7
4062	KINGSTON	730	28	0	1367	28	6	10
4063	KINGSTON	730	28	7	1381	35	6	10
4064	CARTAGENA, CO	735	46	2	37	48	6	1
4065	CARTAGENA, CO	735	46	9	44	55	6	1
4066	CARTAGENA, CO	735	46	0	880	46	6	7
4067	CARTAGENA, CO	735	46	7	887	53	6	7
4068	CARTAGENA, CO	735	46	6	1347	52	6	10
4069	CARTAGENA, CO	735	46	13	1361	59	6	10
4070	CARTAGENA, CO	735	46	6	1410	52	6	10
4071	CARTAGENA, CO	735	46	13	1424	59	6	10
4072	KINGSTON	736	35	5	34	40	6	1
4073	KINGSTON	736	35	12	41	47	6	1
4074	KINGSTON	736	35	4	238	39	6	3
4075	KINGSTON	736	35	11	245	46	6	3
4076	KINGSTON	736	35	0	881	35	6	7
4077	KINGSTON	736	35	7	888	42	6	7
4078	KINGSTON	736	35	0	1381	35	6	10
4079	KINGSTON	736	35	7	1395	42	6	10
4080	CARTAGENA, CO	741	53	2	44	55	6	1
4081	CARTAGENA, CO	741	53	9	51	62	6	1
4082	CARTAGENA, CO	741	53	0	887	53	6	7
4083	CARTAGENA, CO	741	53	7	894	60	6	7
4084	CARTAGENA, CO	741	53	6	1361	59	6	10
4085	CARTAGENA, CO	741	53	13	1375	66	6	10
4086	CARTAGENA, CO	741	53	6	1424	59	6	10
4087	CARTAGENA, CO	741	53	13	1438	66	6	10
4088	KINGSTON	742	42	5	41	47	6	1
4089	KINGSTON	742	42	12	48	54	6	1
4090	KINGSTON	742	42	4	245	46	6	3
4091	KINGSTON	742	42	11	252	53	6	3
4092	KINGSTON	742	42	0	888	42	6	7
4093	KINGSTON	742	42	7	895	49	6	7
4094	KINGSTON	742	42	12	1348	54	6	10
4095	KINGSTON	742	42	0	1395	42	6	10
4096	KINGSTON	742	42	7	1409	49	6	10
4097	CARTAGENA, CO	747	60	2	51	62	6	1
4098	CARTAGENA, CO	747	60	9	58	69	6	1
4099	CARTAGENA, CO	747	60	0	894	60	6	7
4100	CARTAGENA, CO	747	60	7	901	67	6	7
4101	CARTAGENA, CO	747	60	6	1375	66	6	10
4102	CARTAGENA, CO	747	60	13	1389	73	6	10
4103	CARTAGENA, CO	747	60	6	1438	66	6	10
4104	CARTAGENA, CO	747	60	13	1451	73	6	10
4105	KINGSTON	748	49	5	48	54	6	1
4106	KINGSTON	748	49	12	55	61	6	1
4107	KINGSTON	748	49	4	252	53	6	3
4108	KINGSTON	748	49	11	259	60	6	3
4109	KINGSTON	748	49	0	895	49	6	7
4110	KINGSTON	748	49	7	902	56	6	7
4111	KINGSTON	748	49	5	1348	54	6	10
4112	KINGSTON	748	49	12	1362	61	6	10
4113	KINGSTON	748	49	0	1409	49	6	10
4114	KINGSTON	748	49	7	1423	56	6	10
4115	CARTAGENA, CO	753	67	2	58	69	6	1
4116	CARTAGENA, CO	753	67	9	65	76	6	1
4117	CARTAGENA, CO	753	67	0	901	67	6	7
4118	CARTAGENA, CO	753	67	7	908	74	6	7
4119	CARTAGENA, CO	753	67	6	1389	73	6	10
4120	CARTAGENA, CO	753	67	13	1403	80	6	10
4121	CARTAGENA, CO	753	67	6	1451	73	6	10
4122	CARTAGENA, CO	753	67	13	1464	80	6	10
4123	KINGSTON	754	56	5	55	61	6	1
4124	KINGSTON	754	56	12	62	68	6	1
4125	KINGSTON	754	56	4	259	60	6	3
4126	KINGSTON	754	56	11	266	67	6	3
4127	KINGSTON	754	56	0	902	56	6	7
4128	KINGSTON	754	56	7	909	63	6	7
4129	KINGSTON	754	56	5	1362	61	6	10
4130	KINGSTON	754	56	12	1376	68	6	10
4131	KINGSTON	754	56	0	1423	56	6	10
4132	KINGSTON	754	56	7	1437	63	6	10
4133	CARTAGENA, CO	759	74	2	65	76	6	1
4134	CARTAGENA, CO	759	74	9	72	83	6	1
4135	CARTAGENA, CO	759	74	0	908	74	6	7
4136	CARTAGENA, CO	759	74	7	915	81	6	7
4137	CARTAGENA, CO	759	74	6	1403	80	6	10
4138	CARTAGENA, CO	759	74	13	1417	87	6	10
4139	CARTAGENA, CO	759	74	6	1464	80	6	10
4140	CARTAGENA, CO	759	74	13	1477	87	6	10
4141	KINGSTON	760	63	5	62	68	6	1
4142	KINGSTON	760	63	12	69	75	6	1
4143	KINGSTON	760	63	4	266	67	6	3
4144	KINGSTON	760	63	11	273	74	6	3
4145	KINGSTON	760	63	0	909	63	6	7
4146	KINGSTON	760	63	7	916	70	6	7
4147	KINGSTON	760	63	5	1376	68	6	10
4148	KINGSTON	760	63	12	1390	75	6	10
4149	KINGSTON	760	63	0	1437	63	6	10
4150	KINGSTON	760	63	7	1450	70	6	10
4151	CARTAGENA, CO	765	81	2	72	83	6	1
4152	CARTAGENA, CO	765	81	9	79	90	6	1
4153	CARTAGENA, CO	765	81	0	915	81	6	7
4154	CARTAGENA, CO	765	81	7	922	88	6	7
4155	CARTAGENA, CO	765	81	6	1417	87	6	10
4156	CARTAGENA, CO	765	81	13	1431	94	6	10
4157	CARTAGENA, CO	765	81	6	1477	87	6	10
4158	CARTAGENA, CO	765	81	13	1490	94	6	10
4159	KINGSTON	766	70	5	69	75	6	1
4160	KINGSTON	766	70	12	76	82	6	1
4161	KINGSTON	766	70	4	273	74	6	3
4162	KINGSTON	766	70	11	280	81	6	3
4163	KINGSTON	766	70	0	916	70	6	7
4164	KINGSTON	766	70	7	923	77	6	7
4165	KINGSTON	766	70	5	1390	75	6	10
4166	KINGSTON	766	70	12	1404	82	6	10
4167	KINGSTON	766	70	0	1450	70	6	10
4168	KINGSTON	766	70	7	1463	77	6	10
4169	CARTAGENA, CO	771	88	2	79	90	6	1
4170	CARTAGENA, CO	771	88	9	86	97	6	1
4171	CARTAGENA, CO	771	88	0	922	88	6	7
4172	CARTAGENA, CO	771	88	7	929	95	6	7
4173	CARTAGENA, CO	771	88	6	1431	94	6	10
4174	CARTAGENA, CO	771	88	13	1445	101	6	10
4175	CARTAGENA, CO	771	88	6	1490	94	6	10
4176	CARTAGENA, CO	771	88	13	1503	101	6	10
4177	KINGSTON	772	77	5	76	82	6	1
4178	KINGSTON	772	77	12	83	89	6	1
4179	KINGSTON	772	77	4	280	81	6	3
4180	KINGSTON	772	77	11	287	88	6	3
4181	KINGSTON	772	77	0	923	77	6	7
4182	KINGSTON	772	77	7	930	84	6	7
4183	KINGSTON	772	77	5	1404	82	6	10
4184	KINGSTON	772	77	12	1418	89	6	10
4185	KINGSTON	772	77	0	1463	77	6	10
4186	KINGSTON	772	77	7	1476	84	6	10
4187	CARTAGENA, CO	777	95	2	86	97	6	1
4188	CARTAGENA, CO	777	95	9	93	104	6	1
4189	CARTAGENA, CO	777	95	0	929	95	6	7
4190	CARTAGENA, CO	777	95	7	936	102	6	7
4191	CARTAGENA, CO	777	95	6	1445	101	6	10
4192	CARTAGENA, CO	777	95	13	1458	108	6	10
4193	CARTAGENA, CO	777	95	6	1503	101	6	10
4194	CARTAGENA, CO	777	95	13	1516	108	6	10
4195	KINGSTON	778	84	5	83	89	6	1
4196	KINGSTON	778	84	12	90	96	6	1
4197	KINGSTON	778	84	4	287	88	6	3
4198	KINGSTON	778	84	11	294	95	6	3
4199	KINGSTON	778	84	0	930	84	6	7
4200	KINGSTON	778	84	7	937	91	6	7
4201	KINGSTON	778	84	5	1418	89	6	10
4202	KINGSTON	778	84	12	1432	96	6	10
4203	KINGSTON	778	84	0	1476	84	6	10
4204	KINGSTON	778	84	7	1489	91	6	10
4205	CARTAGENA, CO	783	102	2	93	104	6	1
4206	CARTAGENA, CO	783	102	9	100	111	6	1
4207	CARTAGENA, CO	783	102	0	936	102	6	7
4208	CARTAGENA, CO	783	102	7	943	109	6	7
4209	CARTAGENA, CO	783	102	6	1458	108	6	10
4210	CARTAGENA, CO	783	102	13	1471	115	6	10
4211	CARTAGENA, CO	783	102	6	1516	108	6	10
4212	CARTAGENA, CO	783	102	13	1529	115	6	10
4213	KINGSTON	784	91	5	90	96	6	1
4214	KINGSTON	784	91	12	97	103	6	1
4215	KINGSTON	784	91	4	294	95	6	3
4216	KINGSTON	784	91	11	301	102	6	3
4217	KINGSTON	784	91	0	937	91	6	7
4218	KINGSTON	784	91	7	944	98	6	7
4219	KINGSTON	784	91	5	1432	96	6	10
4220	KINGSTON	784	91	12	1446	103	6	10
4221	KINGSTON	784	91	0	1489	91	6	10
4222	KINGSTON	784	91	7	1502	98	6	10
4223	CARTAGENA, CO	789	109	2	100	111	6	1
4224	CARTAGENA, CO	789	109	9	107	118	6	1
4225	CARTAGENA, CO	789	109	0	943	109	6	7
