Path ID	OriginPort	OriginTime	DestinationPort	DestinationTime	PathTime	TransshipPort	TransshipTime	PortPath_length	PortPath	Arcs_length	ArcsID
-1	TANGER MED	76	VIGO	100	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	67,95,96,97,98,99,100,101
-1	TANGER MED	83	VIGO	107	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	76,104,105,106,107,108,109,110
-1	TANGER MED	90	VIGO	114	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	85,113,114,115,116,117,118,119
-1	TANGER MED	97	VIGO	121	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	94,122,123,124,125,126,127,128
-1	TANGER MED	104	VIGO	128	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	103,131,132,133,134,135,136,137
-1	TANGER MED	111	VIGO	135	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	112,140,141,142,143,144,145,146
-1	TANGER MED	118	VIGO	142	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	121,149,150,151,152,153,154,155
-1	TANGER MED	125	VIGO	149	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	130,158,159,160,161,162,163,164
-1	TANGER MED	132	VIGO	156	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	139,166,167,168,169,170,171,172
-1	TANGER MED	139	VIGO	163	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	148,174,175,176,177,178,179,180
-1	TANGER MED	146	VIGO	170	24	0	0	9	TANGER MED,CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO	8	157,182,183,184,185,186,187,188
-1	CASABLANCA	8	TANGER MED	34	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	2,3,4,5,6,7,8,9
-1	CASABLANCA	15	TANGER MED	41	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	12,13,14,15,16,17,18,19
-1	CASABLANCA	22	TANGER MED	48	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	22,23,24,25,26,27,28,29
-1	CASABLANCA	29	TANGER MED	55	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	32,33,34,35,36,37,38,39
-1	CASABLANCA	36	TANGER MED	62	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	41,42,43,44,45,46,47,48
-1	CASABLANCA	43	TANGER MED	69	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	50,51,52,53,54,55,56,57
-1	CASABLANCA	50	TANGER MED	76	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	59,60,61,62,63,64,65,66
-1	CASABLANCA	57	TANGER MED	83	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	68,69,70,71,72,73,74,75
-1	CASABLANCA	64	TANGER MED	90	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	77,78,79,80,81,82,83,84
-1	CASABLANCA	71	TANGER MED	97	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	86,87,88,89,90,91,92,93
-1	CASABLANCA	78	TANGER MED	104	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	95,96,97,98,99,100,101,102
-1	CASABLANCA	85	TANGER MED	111	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	104,105,106,107,108,109,110,111
-1	CASABLANCA	92	TANGER MED	118	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	113,114,115,116,117,118,119,120
-1	CASABLANCA	99	TANGER MED	125	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	122,123,124,125,126,127,128,129
-1	CASABLANCA	106	TANGER MED	132	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	131,132,133,134,135,136,137,138
-1	CASABLANCA	113	TANGER MED	139	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	140,141,142,143,144,145,146,147
-1	CASABLANCA	120	TANGER MED	146	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	149,150,151,152,153,154,155,156
-1	CASABLANCA	127	TANGER MED	153	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	158,159,160,161,162,163,164,165
-1	CASABLANCA	134	TANGER MED	160	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	166,167,168,169,170,171,172,173
-1	CASABLANCA	141	TANGER MED	167	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	174,175,176,177,178,179,180,181
-1	CASABLANCA	148	TANGER MED	174	26	0	0	9	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE,VIGO,TANGER MED	8	182,183,184,185,186,187,188,189
-1	CASABLANCA	8	AGADIR	10	2	0	0	2	CASABLANCA,AGADIR	1	2
-1	CASABLANCA	15	AGADIR	17	2	0	0	2	CASABLANCA,AGADIR	1	12
-1	CASABLANCA	22	AGADIR	24	2	0	0	2	CASABLANCA,AGADIR	1	22
-1	CASABLANCA	29	AGADIR	31	2	0	0	2	CASABLANCA,AGADIR	1	32
-1	CASABLANCA	36	AGADIR	38	2	0	0	2	CASABLANCA,AGADIR	1	41
-1	CASABLANCA	43	AGADIR	45	2	0	0	2	CASABLANCA,AGADIR	1	50
-1	CASABLANCA	50	AGADIR	52	2	0	0	2	CASABLANCA,AGADIR	1	59
-1	CASABLANCA	57	AGADIR	59	2	0	0	2	CASABLANCA,AGADIR	1	68
-1	CASABLANCA	64	AGADIR	66	2	0	0	2	CASABLANCA,AGADIR	1	77
-1	CASABLANCA	71	AGADIR	73	2	0	0	2	CASABLANCA,AGADIR	1	86
-1	CASABLANCA	78	AGADIR	80	2	0	0	2	CASABLANCA,AGADIR	1	95
-1	CASABLANCA	85	AGADIR	87	2	0	0	2	CASABLANCA,AGADIR	1	104
-1	CASABLANCA	92	AGADIR	94	2	0	0	2	CASABLANCA,AGADIR	1	113
-1	CASABLANCA	99	AGADIR	101	2	0	0	2	CASABLANCA,AGADIR	1	122
-1	CASABLANCA	106	AGADIR	108	2	0	0	2	CASABLANCA,AGADIR	1	131
-1	CASABLANCA	113	AGADIR	115	2	0	0	2	CASABLANCA,AGADIR	1	140
-1	CASABLANCA	120	AGADIR	122	2	0	0	2	CASABLANCA,AGADIR	1	149
-1	CASABLANCA	127	AGADIR	129	2	0	0	2	CASABLANCA,AGADIR	1	158
-1	CASABLANCA	134	AGADIR	136	2	0	0	2	CASABLANCA,AGADIR	1	166
-1	CASABLANCA	141	AGADIR	143	2	0	0	2	CASABLANCA,AGADIR	1	174
-1	CASABLANCA	148	AGADIR	150	2	0	0	2	CASABLANCA,AGADIR	1	182
-1	CASABLANCA	8	LONDON GATEWAY PORT(ESS)	16	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	2,3
-1	CASABLANCA	15	LONDON GATEWAY PORT(ESS)	23	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	12,13
-1	CASABLANCA	22	LONDON GATEWAY PORT(ESS)	30	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	22,23
-1	CASABLANCA	29	LONDON GATEWAY PORT(ESS)	37	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	32,33
-1	CASABLANCA	36	LONDON GATEWAY PORT(ESS)	44	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	41,42
-1	CASABLANCA	43	LONDON GATEWAY PORT(ESS)	51	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	50,51
-1	CASABLANCA	50	LONDON GATEWAY PORT(ESS)	58	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	59,60
-1	CASABLANCA	57	LONDON GATEWAY PORT(ESS)	65	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	68,69
-1	CASABLANCA	64	LONDON GATEWAY PORT(ESS)	72	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	77,78
-1	CASABLANCA	71	LONDON GATEWAY PORT(ESS)	79	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	86,87
-1	CASABLANCA	78	LONDON GATEWAY PORT(ESS)	86	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	95,96
-1	CASABLANCA	85	LONDON GATEWAY PORT(ESS)	93	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	104,105
-1	CASABLANCA	92	LONDON GATEWAY PORT(ESS)	100	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	113,114
-1	CASABLANCA	99	LONDON GATEWAY PORT(ESS)	107	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	122,123
-1	CASABLANCA	106	LONDON GATEWAY PORT(ESS)	114	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	131,132
-1	CASABLANCA	113	LONDON GATEWAY PORT(ESS)	121	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	140,141
-1	CASABLANCA	120	LONDON GATEWAY PORT(ESS)	128	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	149,150
-1	CASABLANCA	127	LONDON GATEWAY PORT(ESS)	135	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	158,159
-1	CASABLANCA	134	LONDON GATEWAY PORT(ESS)	142	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	166,167
-1	CASABLANCA	141	LONDON GATEWAY PORT(ESS)	149	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	174,175
-1	CASABLANCA	148	LONDON GATEWAY PORT(ESS)	156	8	0	0	3	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS)	2	182,183
-1	CASABLANCA	8	ROTTERDAM	18	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	2,3,4
-1	CASABLANCA	15	ROTTERDAM	25	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	12,13,14
-1	CASABLANCA	22	ROTTERDAM	32	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	22,23,24
-1	CASABLANCA	29	ROTTERDAM	39	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	32,33,34
-1	CASABLANCA	36	ROTTERDAM	46	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	41,42,43
-1	CASABLANCA	43	ROTTERDAM	53	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	50,51,52
-1	CASABLANCA	50	ROTTERDAM	60	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	59,60,61
-1	CASABLANCA	57	ROTTERDAM	67	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	68,69,70
-1	CASABLANCA	64	ROTTERDAM	74	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	77,78,79
-1	CASABLANCA	71	ROTTERDAM	81	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	86,87,88
-1	CASABLANCA	78	ROTTERDAM	88	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	95,96,97
-1	CASABLANCA	85	ROTTERDAM	95	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	104,105,106
-1	CASABLANCA	92	ROTTERDAM	102	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	113,114,115
-1	CASABLANCA	99	ROTTERDAM	109	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	122,123,124
-1	CASABLANCA	106	ROTTERDAM	116	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	131,132,133
-1	CASABLANCA	113	ROTTERDAM	123	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	140,141,142
-1	CASABLANCA	120	ROTTERDAM	130	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	149,150,151
-1	CASABLANCA	127	ROTTERDAM	137	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	158,159,160
-1	CASABLANCA	134	ROTTERDAM	144	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	166,167,168
-1	CASABLANCA	141	ROTTERDAM	151	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	174,175,176
-1	CASABLANCA	148	ROTTERDAM	158	10	0	0	4	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM	3	182,183,184
-1	CASABLANCA	8	HAMBURG	19	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	2,3,4,5
-1	CASABLANCA	15	HAMBURG	26	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	12,13,14,15
-1	CASABLANCA	22	HAMBURG	33	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	22,23,24,25
-1	CASABLANCA	29	HAMBURG	40	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	32,33,34,35
-1	CASABLANCA	36	HAMBURG	47	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	41,42,43,44
-1	CASABLANCA	43	HAMBURG	54	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	50,51,52,53
-1	CASABLANCA	50	HAMBURG	61	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	59,60,61,62
-1	CASABLANCA	57	HAMBURG	68	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	68,69,70,71
-1	CASABLANCA	64	HAMBURG	75	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	77,78,79,80
-1	CASABLANCA	71	HAMBURG	82	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	86,87,88,89
-1	CASABLANCA	78	HAMBURG	89	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	95,96,97,98
-1	CASABLANCA	85	HAMBURG	96	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	104,105,106,107
-1	CASABLANCA	92	HAMBURG	103	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	113,114,115,116
-1	CASABLANCA	99	HAMBURG	110	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	122,123,124,125
-1	CASABLANCA	106	HAMBURG	117	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	131,132,133,134
-1	CASABLANCA	113	HAMBURG	124	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	140,141,142,143
-1	CASABLANCA	120	HAMBURG	131	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	149,150,151,152
-1	CASABLANCA	127	HAMBURG	138	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	158,159,160,161
-1	CASABLANCA	134	HAMBURG	145	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	166,167,168,169
-1	CASABLANCA	141	HAMBURG	152	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	174,175,176,177
-1	CASABLANCA	148	HAMBURG	159	11	0	0	5	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG	4	182,183,184,185
-1	CASABLANCA	8	ANTWERP	22	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	2,3,4,5,6
-1	CASABLANCA	15	ANTWERP	29	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	12,13,14,15,16
-1	CASABLANCA	22	ANTWERP	36	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	22,23,24,25,26
-1	CASABLANCA	29	ANTWERP	43	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	32,33,34,35,36
-1	CASABLANCA	36	ANTWERP	50	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	41,42,43,44,45
-1	CASABLANCA	43	ANTWERP	57	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	50,51,52,53,54
-1	CASABLANCA	50	ANTWERP	64	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	59,60,61,62,63
-1	CASABLANCA	57	ANTWERP	71	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	68,69,70,71,72
-1	CASABLANCA	64	ANTWERP	78	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	77,78,79,80,81
-1	CASABLANCA	71	ANTWERP	85	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	86,87,88,89,90
-1	CASABLANCA	78	ANTWERP	92	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	95,96,97,98,99
-1	CASABLANCA	85	ANTWERP	99	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	104,105,106,107,108
-1	CASABLANCA	92	ANTWERP	106	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	113,114,115,116,117
-1	CASABLANCA	99	ANTWERP	113	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	122,123,124,125,126
-1	CASABLANCA	106	ANTWERP	120	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	131,132,133,134,135
-1	CASABLANCA	113	ANTWERP	127	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	140,141,142,143,144
-1	CASABLANCA	120	ANTWERP	134	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	149,150,151,152,153
-1	CASABLANCA	127	ANTWERP	141	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	158,159,160,161,162
-1	CASABLANCA	134	ANTWERP	148	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	166,167,168,169,170
-1	CASABLANCA	141	ANTWERP	155	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	174,175,176,177,178
-1	CASABLANCA	148	ANTWERP	162	14	0	0	6	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP	5	182,183,184,185,186
-1	CASABLANCA	8	LE HAVRE	24	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	2,3,4,5,6,7
-1	CASABLANCA	15	LE HAVRE	31	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	12,13,14,15,16,17
-1	CASABLANCA	22	LE HAVRE	38	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	22,23,24,25,26,27
-1	CASABLANCA	29	LE HAVRE	45	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	32,33,34,35,36,37
-1	CASABLANCA	36	LE HAVRE	52	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	41,42,43,44,45,46
-1	CASABLANCA	43	LE HAVRE	59	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	50,51,52,53,54,55
-1	CASABLANCA	50	LE HAVRE	66	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	59,60,61,62,63,64
-1	CASABLANCA	57	LE HAVRE	73	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	68,69,70,71,72,73
-1	CASABLANCA	64	LE HAVRE	80	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	77,78,79,80,81,82
-1	CASABLANCA	71	LE HAVRE	87	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	86,87,88,89,90,91
-1	CASABLANCA	78	LE HAVRE	94	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	95,96,97,98,99,100
-1	CASABLANCA	85	LE HAVRE	101	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	104,105,106,107,108,109
-1	CASABLANCA	92	LE HAVRE	108	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	113,114,115,116,117,118
-1	CASABLANCA	99	LE HAVRE	115	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	122,123,124,125,126,127
-1	CASABLANCA	106	LE HAVRE	122	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	131,132,133,134,135,136
-1	CASABLANCA	113	LE HAVRE	129	16	0	0	7	CASABLANCA,AGADIR,LONDON GATEWAY PORT(ESS),ROTTERDAM,HAMBURG,ANTWERP,LE HAVRE	6	140,141,142,143,144,145
