TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
2326	A4	129	64	11	1161	75	2	9
2327	A4	129	64	4	1303	68	2	10
2328	A4	129	64	11	1310	75	2	10
2329	A4	129	64	1	1436	65	2	11
2330	A4	129	64	8	1443	72	2	11
2331	A4	129	64	3	1571	67	2	12
2332	A4	129	64	10	1577	74	2	12
2333	A4	130	22	3	284	25	2	3
2334	A4	130	22	10	291	32	2	3
2335	A4	130	22	4	412	26	2	4
2336	A4	130	22	11	420	33	2	4
2337	A4	130	22	5	737	27	2	6
2338	A4	130	22	12	744	34	2	6
2339	A4	130	22	4	1093	26	2	9
2340	A4	130	22	11	1103	33	2	9
2341	A4	130	22	4	1258	26	2	10
2342	A4	130	22	11	1266	33	2	10
2343	A4	130	22	1	1390	23	2	11
2344	A4	130	22	8	1398	30	2	11
2345	A4	130	22	3	1533	25	2	12
2346	A4	130	22	10	1540	32	2	12
2347	A5	131	24	0	735	24	2	6
2348	A5	131	24	7	742	31	2	6
2349	A5	131	24	5	1259	29	2	10
2350	A5	131	24	12	1267	36	2	10
2351	A5	131	24	6	1657	30	2	13
2352	A5	131	24	13	1663	37	2	13
2353	A6	132	26	2	413	28	2	4
2354	A6	132	26	9	421	35	2	4
2355	A6	132	26	3	862	29	2	7
2356	A6	132	26	10	869	36	2	7
2357	A6	132	26	0	983	26	2	8
2358	A6	132	26	7	989	33	2	8
2359	A6	132	26	2	1101	28	2	9
2360	A6	132	26	9	1111	35	2	9
2361	A6	132	26	2	1534	28	2	12
2362	A6	132	26	9	1541	35	2	12
2363	A6	132	26	0	1652	26	2	13
2364	A6	132	26	7	1658	33	2	13
2365	A3	133	27	2	21	29	2	1
2366	A3	133	27	9	27	36	2	1
2367	A3	133	27	4	414	31	2	4
2368	A3	133	27	11	422	38	2	4
2369	A3	133	27	0	861	27	2	7
2370	A3	133	27	7	868	34	2	7
2371	A3	133	27	0	984	27	2	8
2372	A3	133	27	7	990	34	2	8
2373	A3	133	27	0	1100	27	2	9
2374	A3	133	27	7	1110	34	2	9
2375	A3	133	27	2	1263	29	2	10
2376	A3	133	27	9	1271	36	2	10
2377	A3	133	27	3	1535	30	2	12
2378	A3	133	27	10	1542	37	2	12
2379	A7	134	30	13	844	43	2	7
2380	A7	134	30	13	969	43	2	8
2381	A7	134	30	1	985	31	2	8
2382	A7	134	30	8	991	38	2	8
2383	B3	135	42	5	287	47	2	3
2384	B3	135	42	12	294	54	2	3
2385	B3	135	42	5	1253	47	2	10
2386	B3	135	42	12	1261	54	2	10
2387	B4	136	45	5	293	50	2	3
2388	B4	136	45	12	300	57	2	3
2389	B4	136	45	5	1095	50	2	9
2390	B4	136	45	12	1105	57	2	9
2391	B4	136	45	0	1537	45	2	12
2392	B4	136	45	7	1544	52	2	12
2393	A4	138	71	3	328	74	2	3
2394	A4	138	71	10	334	81	2	3
2395	A4	138	71	4	419	75	2	4
2396	A4	138	71	11	427	82	2	4
2397	A4	138	71	5	781	76	2	6
2398	A4	138	71	12	787	83	2	6
2399	A4	138	71	4	1161	75	2	9
2400	A4	138	71	11	1170	82	2	9
2401	A4	138	71	4	1310	75	2	10
2402	A4	138	71	11	1317	82	2	10
2403	A4	138	71	1	1443	72	2	11
2404	A4	138	71	8	1450	79	2	11
2405	A4	138	71	3	1577	74	2	12
2406	A4	138	71	10	1583	81	2	12
2407	A4	139	29	3	291	32	2	3
2408	A4	139	29	10	298	39	2	3
2409	A4	139	29	4	420	33	2	4
2410	A4	139	29	11	428	40	2	4
2411	A4	139	29	5	744	34	2	6
2412	A4	139	29	12	751	41	2	6
2413	A4	139	29	4	1103	33	2	9
2414	A4	139	29	11	1113	40	2	9
2415	A4	139	29	4	1266	33	2	10
2416	A4	139	29	11	1274	40	2	10
2417	A4	139	29	1	1398	30	2	11
2418	A4	139	29	8	1406	37	2	11
2419	A4	139	29	3	1540	32	2	12
2420	A4	139	29	10	1547	39	2	12
2421	A5	140	31	0	742	31	2	6
2422	A5	140	31	7	749	38	2	6
2423	A5	140	31	5	1267	36	2	10
2424	A5	140	31	12	1275	43	2	10
2425	A5	140	31	6	1663	37	2	13
2426	A5	140	31	13	1669	44	2	13
2427	A6	141	33	2	421	35	2	4
2428	A6	141	33	9	429	42	2	4
2429	A6	141	33	3	869	36	2	7
2430	A6	141	33	10	876	43	2	7
2431	A6	141	33	0	989	33	2	8
2432	A6	141	33	7	995	40	2	8
2433	A6	141	33	2	1111	35	2	9
2434	A6	141	33	9	1121	42	2	9
2435	A6	141	33	2	1541	35	2	12
2436	A6	141	33	9	1548	42	2	12
2437	A6	141	33	0	1658	33	2	13
2438	A6	141	33	7	1664	40	2	13
2439	A3	142	34	2	27	36	2	1
2440	A3	142	34	9	33	43	2	1
2441	A3	142	34	4	422	38	2	4
2442	A3	142	34	11	430	45	2	4
2443	A3	142	34	0	868	34	2	7
2444	A3	142	34	7	875	41	2	7
2445	A3	142	34	0	990	34	2	8
2446	A3	142	34	7	996	41	2	8
2447	A3	142	34	0	1110	34	2	9
2448	A3	142	34	7	1120	41	2	9
2449	A3	142	34	2	1271	36	2	10
2450	A3	142	34	9	1279	43	2	10
2451	A3	142	34	3	1542	37	2	12
2452	A3	142	34	10	1549	44	2	12
2453	A7	143	37	13	394	50	2	4
2454	A7	143	37	6	844	43	2	7
2455	A7	143	37	13	851	50	2	7
2456	A7	143	37	6	969	43	2	8
2457	A7	143	37	13	975	50	2	8
2458	A7	143	37	1	991	38	2	8
2459	A7	143	37	8	997	45	2	8
2460	B3	144	49	5	294	54	2	3
2461	B3	144	49	12	301	61	2	3
2462	B3	144	49	5	1261	54	2	10
2463	B3	144	49	12	1269	61	2	10
2464	B4	145	52	5	300	57	2	3
2465	B4	145	52	12	306	64	2	3
2466	B4	145	52	5	1105	57	2	9
2467	B4	145	52	12	1115	64	2	9
2468	B4	145	52	0	1544	52	2	12
2469	B4	145	52	7	1551	59	2	12
2470	A4	147	78	3	334	81	2	3
2471	A4	147	78	10	340	88	2	3
2472	A4	147	78	4	427	82	2	4
2473	A4	147	78	11	435	89	2	4
2474	A4	147	78	5	787	83	2	6
2475	A4	147	78	12	793	90	2	6
2476	A4	147	78	4	1170	82	2	9
2477	A4	147	78	11	1179	89	2	9
2478	A4	147	78	4	1317	82	2	10
2479	A4	147	78	11	1324	89	2	10
2480	A4	147	78	1	1450	79	2	11
2481	A4	147	78	8	1457	86	2	11
2482	A4	147	78	3	1583	81	2	12
2483	A4	147	78	10	1589	88	2	12
2484	A4	148	36	3	298	39	2	3
2485	A4	148	36	10	304	46	2	3
2486	A4	148	36	4	428	40	2	4
2487	A4	148	36	11	436	47	2	4
2488	A4	148	36	5	751	41	2	6
2489	A4	148	36	12	757	48	2	6
2490	A4	148	36	4	1113	40	2	9
2491	A4	148	36	11	1123	47	2	9
2492	A4	148	36	4	1274	40	2	10
2493	A4	148	36	11	1282	47	2	10
2494	A4	148	36	1	1406	37	2	11
2495	A4	148	36	8	1414	44	2	11
2496	A4	148	36	3	1547	39	2	12
2497	A4	148	36	10	1553	46	2	12
2498	A5	149	38	0	749	38	2	6
2499	A5	149	38	7	755	45	2	6
2500	A5	149	38	5	1275	43	2	10
2501	A5	149	38	12	1283	50	2	10
2502	A5	149	38	6	1669	44	2	13
2503	A5	149	38	13	1675	51	2	13
2504	A6	150	40	2	429	42	2	4
2505	A6	150	40	9	437	49	2	4
2506	A6	150	40	3	876	43	2	7
2507	A6	150	40	10	882	50	2	7
2508	A6	150	40	7	970	47	2	8
2509	A6	150	40	0	995	40	2	8
2510	A6	150	40	2	1121	42	2	9
2511	A6	150	40	9	1131	49	2	9
2512	A6	150	40	2	1548	42	2	12
2513	A6	150	40	9	1554	49	2	12
2514	A6	150	40	0	1664	40	2	13
2515	A6	150	40	7	1670	47	2	13
2516	A3	151	41	2	33	43	2	1
2517	A3	151	41	9	39	50	2	1
2518	A3	151	41	4	430	45	2	4
2519	A3	151	41	11	438	52	2	4
2520	A3	151	41	0	875	41	2	7
2521	A3	151	41	7	881	48	2	7
2522	A3	151	41	0	996	41	2	8
2523	A3	151	41	7	1001	48	2	8
2524	A3	151	41	0	1120	41	2	9
2525	A3	151	41	7	1130	48	2	9
2526	A3	151	41	9	1238	50	2	10
2527	A3	151	41	2	1279	43	2	10
2528	A3	151	41	3	1549	44	2	12
2529	A3	151	41	10	1555	51	2	12
2530	A7	152	44	6	394	50	2	4
2531	A7	152	44	13	402	57	2	4
2532	A7	152	44	6	851	50	2	7
2533	A7	152	44	13	858	57	2	7
2534	A7	152	44	6	975	50	2	8
2535	A7	152	44	13	981	57	2	8
2536	A7	152	44	1	997	45	2	8
2537	A7	152	44	8	1002	52	2	8
2538	B3	153	56	5	301	61	2	3
2539	B3	153	56	12	307	68	2	3
2540	B3	153	56	5	1269	61	2	10
2541	B3	153	56	12	1277	68	2	10
2542	B4	154	59	5	306	64	2	3
2543	B4	154	59	12	312	71	2	3
2544	B4	154	59	5	1115	64	2	9
2545	B4	154	59	12	1125	71	2	9
2546	B4	154	59	0	1551	59	2	12
2547	B4	154	59	7	1557	66	2	12
2548	A4	156	85	3	340	88	2	3
2549	A4	156	85	10	346	95	2	3
2550	A4	156	85	4	435	89	2	4
2551	A4	156	85	11	443	96	2	4
2552	A4	156	85	5	793	90	2	6
2553	A4	156	85	12	799	97	2	6
2554	A4	156	85	4	1179	89	2	9
2555	A4	156	85	11	1188	96	2	9
2556	A4	156	85	4	1324	89	2	10
2557	A4	156	85	11	1331	96	2	10
2558	A4	156	85	1	1457	86	2	11
2559	A4	156	85	8	1464	93	2	11
2560	A4	156	85	3	1589	88	2	12
2561	A4	156	85	10	1595	95	2	12
2562	A4	157	43	3	304	46	2	3
2563	A4	157	43	10	310	53	2	3
2564	A4	157	43	11	395	54	2	4
2565	A4	157	43	4	436	47	2	4
2566	A4	157	43	5	757	48	2	6
2567	A4	157	43	12	763	55	2	6
2568	A4	157	43	4	1123	47	2	9
2569	A4	157	43	11	1133	54	2	9
2570	A4	157	43	4	1282	47	2	10
2571	A4	157	43	11	1289	54	2	10
2572	A4	157	43	1	1414	44	2	11
2573	A4	157	43	8	1422	51	2	11
2574	A4	157	43	3	1553	46	2	12
2575	A4	157	43	10	1559	53	2	12
2576	A5	158	45	0	755	45	2	6
2577	A5	158	45	7	761	52	2	6
2578	A5	158	45	5	1283	50	2	10
2579	A5	158	45	12	1290	57	2	10
2580	A5	158	45	6	1675	51	2	13
2581	A5	158	45	13	1680	58	2	13
2582	A6	159	47	2	437	49	2	4
2583	A6	159	47	9	444	56	2	4
2584	A6	159	47	3	882	50	2	7
2585	A6	159	47	10	888	57	2	7
2586	A6	159	47	0	970	47	2	8
2587	A6	159	47	7	976	54	2	8
2588	A6	159	47	2	1131	49	2	9
2589	A6	159	47	9	1141	56	2	9
2590	A6	159	47	2	1554	49	2	12
2591	A6	159	47	9	1560	56	2	12
2592	A6	159	47	0	1670	47	2	13
2593	A6	159	47	7	1676	54	2	13
2594	A3	160	48	2	39	50	2	1
2595	A3	160	48	9	44	57	2	1
2596	A3	160	48	4	438	52	2	4
2597	A3	160	48	11	445	59	2	4
2598	A3	160	48	0	881	48	2	7
2599	A3	160	48	7	887	55	2	7
2600	A3	160	48	0	1001	48	2	8
2601	A3	160	48	7	1006	55	2	8
2602	A3	160	48	0	1130	48	2	9
2603	A3	160	48	7	1140	55	2	9
2604	A3	160	48	2	1238	50	2	10
2605	A3	160	48	9	1246	57	2	10
2606	A3	160	48	3	1555	51	2	12
2607	A3	160	48	10	1561	58	2	12
2608	A7	161	51	6	402	57	2	4
2609	A7	161	51	13	410	64	2	4
2610	A7	161	51	6	858	57	2	7
2611	A7	161	51	13	865	64	2	7
2612	A7	161	51	6	981	57	2	8
2613	A7	161	51	13	987	64	2	8
2614	A7	161	51	1	1002	52	2	8
2615	A7	161	51	8	1007	59	2	8
2616	B3	162	63	5	307	68	2	3
2617	B3	162	63	12	313	75	2	3
2618	B3	162	63	5	1277	68	2	10
2619	B3	162	63	12	1285	75	2	10
2620	B4	163	66	5	312	71	2	3
2621	B4	163	66	12	318	78	2	3
2622	B4	163	66	5	1125	71	2	9
2623	B4	163	66	12	1135	78	2	9
2624	B4	163	66	0	1557	66	2	12
2625	B4	163	66	7	1563	73	2	12
2626	A4	165	92	3	346	95	2	3
2627	A4	165	92	10	352	102	2	3
2628	A4	165	92	4	443	96	2	4
2629	A4	165	92	11	450	103	2	4
2630	A4	165	92	5	799	97	2	6
2631	A4	165	92	12	805	104	2	6
2632	A4	165	92	4	1188	96	2	9
2633	A4	165	92	11	1197	103	2	9
2634	A4	165	92	4	1331	96	2	10
2635	A4	165	92	11	1338	103	2	10
2636	A4	165	92	1	1464	93	2	11
2637	A4	165	92	8	1471	100	2	11
2638	A4	165	92	3	1595	95	2	12
2639	A4	165	92	10	1601	102	2	12
2640	A5	166	52	0	761	52	2	6
2641	A5	166	52	7	767	59	2	6
2642	A5	166	52	5	1290	57	2	10
2643	A5	166	52	12	1297	64	2	10
2644	A5	166	52	6	1680	58	2	13
2645	A5	166	52	13	1685	65	2	13
2646	A6	167	54	2	444	56	2	4
2647	A6	167	54	9	451	63	2	4
2648	A6	167	54	3	888	57	2	7
2649	A6	167	54	10	894	64	2	7
2650	A6	167	54	0	976	54	2	8
2651	A6	167	54	7	982	61	2	8
2652	A6	167	54	2	1141	56	2	9
2653	A6	167	54	9	1150	63	2	9
2654	A6	167	54	2	1560	56	2	12
2655	A6	167	54	9	1566	63	2	12
2656	A6	167	54	0	1676	54	2	13
2657	A6	167	54	7	1681	61	2	13
2658	A3	168	55	2	44	57	2	1
2659	A3	168	55	9	49	64	2	1
2660	A3	168	55	4	445	59	2	4
2661	A3	168	55	11	452	66	2	4
2662	A3	168	55	0	887	55	2	7
2663	A3	168	55	7	893	62	2	7
2664	A3	168	55	0	1006	55	2	8
2665	A3	168	55	7	1011	62	2	8
2666	A3	168	55	7	1079	62	2	9
2667	A3	168	55	0	1140	55	2	9
2668	A3	168	55	2	1246	57	2	10
2669	A3	168	55	9	1254	64	2	10
2670	A3	168	55	3	1561	58	2	12
2671	A3	168	55	10	1567	65	2	12
2672	A7	169	58	6	410	64	2	4
2673	A7	169	58	13	418	71	2	4
2674	A7	169	58	6	865	64	2	7
2675	A7	169	58	13	872	71	2	7
2676	A7	169	58	6	987	64	2	8
2677	A7	169	58	13	993	71	2	8
2678	A7	169	58	1	1007	59	2	8
2679	A7	169	58	8	1012	66	2	8
2680	B3	170	70	5	313	75	2	3
2681	B3	170	70	12	319	82	2	3
2682	B3	170	70	5	1285	75	2	10
2683	B3	170	70	12	1292	82	2	10
2684	B4	171	73	5	318	78	2	3
2685	B4	171	73	12	324	85	2	3
2686	B4	171	73	5	1135	78	2	9
2687	B4	171	73	12	1145	85	2	9
2688	B4	171	73	0	1563	73	2	12
2689	B4	171	73	7	1569	80	2	12
2690	A4	173	99	3	352	102	2	3
2691	A4	173	99	10	358	109	2	3
2692	A4	173	99	4	450	103	2	4
2693	A4	173	99	11	457	110	2	4
2694	A4	173	99	5	805	104	2	6
2695	A4	173	99	12	811	111	2	6
2696	A4	173	99	4	1197	103	2	9
2697	A4	173	99	11	1206	110	2	9
2698	A4	173	99	4	1338	103	2	10
2699	A4	173	99	11	1345	110	2	10
2700	A4	173	99	1	1471	100	2	11
2701	A4	173	99	8	1478	107	2	11
2702	A4	173	99	3	1601	102	2	12
2703	A4	173	99	10	1607	109	2	12
2704	A5	174	59	0	767	59	2	6
2705	A5	174	59	7	773	66	2	6
2706	A5	174	59	5	1297	64	2	10
2707	A5	174	59	12	1304	71	2	10
2708	A5	174	59	6	1685	65	2	13
2709	A5	174	59	13	1690	72	2	13
2710	A6	175	61	2	451	63	2	4
2711	A6	175	61	9	458	70	2	4
2712	A6	175	61	3	894	64	2	7
2713	A6	175	61	10	900	71	2	7
2714	A6	175	61	0	982	61	2	8
2715	A6	175	61	7	988	68	2	8
2716	A6	175	61	2	1150	63	2	9
2717	A6	175	61	9	1159	70	2	9
2718	A6	175	61	2	1566	63	2	12
2719	A6	175	61	9	1572	70	2	12
2720	A6	175	61	0	1681	61	2	13
2721	A6	175	61	7	1686	68	2	13
2722	A3	176	62	2	49	64	2	1
2723	A3	176	62	9	54	71	2	1
2724	A3	176	62	4	452	66	2	4
2725	A3	176	62	11	459	73	2	4
2726	A3	176	62	0	893	62	2	7
2727	A3	176	62	7	899	69	2	7
2728	A3	176	62	0	1011	62	2	8
2729	A3	176	62	7	1016	69	2	8
2730	A3	176	62	0	1079	62	2	9
2731	A3	176	62	7	1089	69	2	9
2732	A3	176	62	2	1254	64	2	10
2733	A3	176	62	9	1262	71	2	10
2734	A3	176	62	3	1567	65	2	12
2735	A3	176	62	10	1573	72	2	12
2736	A7	177	65	6	418	71	2	4
2737	A7	177	65	13	426	78	2	4
2738	A7	177	65	6	872	71	2	7
2739	A7	177	65	13	879	78	2	7
2740	A7	177	65	6	993	71	2	8
2741	A7	177	65	13	999	78	2	8
2742	A7	177	65	1	1012	66	2	8
2743	A7	177	65	8	1017	73	2	8
2744	B3	178	77	5	319	82	2	3
2745	B3	178	77	12	325	89	2	3
2746	B3	178	77	5	1292	82	2	10
2747	B3	178	77	12	1299	89	2	10
2748	B4	179	80	5	324	85	2	3
2749	B4	179	80	12	330	92	2	3
2750	B4	179	80	5	1145	85	2	9
2751	B4	179	80	12	1154	92	2	9
2752	B4	179	80	0	1569	80	2	12
2753	B4	179	80	7	1575	87	2	12
2754	A4	181	106	3	358	109	2	3
2755	A4	181	106	10	364	116	2	3
2756	A4	181	106	4	457	110	2	4
2757	A4	181	106	11	464	117	2	4
2758	A4	181	106	5	811	111	2	6
2759	A4	181	106	12	817	118	2	6
2760	A4	181	106	4	1206	110	2	9
2761	A4	181	106	11	1215	117	2	9
2762	A4	181	106	4	1345	110	2	10
2763	A4	181	106	11	1352	117	2	10
2764	A4	181	106	1	1478	107	2	11
2765	A4	181	106	8	1485	114	2	11
2766	A4	181	106	3	1607	109	2	12
2767	A4	181	106	10	1613	116	2	12
2768	A5	182	66	0	773	66	2	6
2769	A5	182	66	7	779	73	2	6
2770	A5	182	66	5	1304	71	2	10
2771	A5	182	66	12	1311	78	2	10
2772	A5	182	66	6	1690	72	2	13
2773	A5	182	66	13	1695	79	2	13
2774	A6	183	68	2	458	70	2	4
2775	A6	183	68	9	465	77	2	4
2776	A6	183	68	3	900	71	2	7
2777	A6	183	68	10	906	78	2	7
2778	A6	183	68	0	988	68	2	8
2779	A6	183	68	7	994	75	2	8
2780	A6	183	68	2	1159	70	2	9
2781	A6	183	68	9	1168	77	2	9
2782	A6	183	68	2	1572	70	2	12
2783	A6	183	68	9	1578	77	2	12
2784	A6	183	68	0	1686	68	2	13
2785	A6	183	68	7	1691	75	2	13
2786	A3	184	69	2	54	71	2	1
2787	A3	184	69	9	59	78	2	1
2788	A3	184	69	4	459	73	2	4
2789	A3	184	69	11	466	80	2	4
2790	A3	184	69	0	899	69	2	7
2791	A3	184	69	7	905	76	2	7
2792	A3	184	69	0	1016	69	2	8
2793	A3	184	69	7	1021	76	2	8
2794	A3	184	69	0	1089	69	2	9
2795	A3	184	69	7	1099	76	2	9
2796	A3	184	69	2	1262	71	2	10
2797	A3	184	69	9	1270	78	2	10
2798	A3	184	69	3	1573	72	2	12
2799	A3	184	69	10	1579	79	2	12
2800	A7	185	72	6	426	78	2	4
2801	A7	185	72	13	434	85	2	4
2802	A7	185	72	6	879	78	2	7
2803	A7	185	72	13	885	85	2	7
2804	A7	185	72	6	999	78	2	8
2805	A7	185	72	13	1004	85	2	8
2806	A7	185	72	1	1017	73	2	8
2807	A7	185	72	8	1022	80	2	8
2808	B3	186	84	5	325	89	2	3
2809	B3	186	84	12	331	96	2	3
2810	B3	186	84	5	1299	89	2	10
2811	B3	186	84	12	1306	96	2	10
2812	B4	187	87	5	330	92	2	3
2813	B4	187	87	12	336	99	2	3
2814	B4	187	87	5	1154	92	2	9
2815	B4	187	87	12	1163	99	2	9
2816	B4	187	87	0	1575	87	2	12
2817	B4	187	87	7	1581	94	2	12
2818	A4	189	113	3	364	116	2	3
2819	A4	189	113	10	370	123	2	3
2820	A4	189	113	4	464	117	2	4
2821	A4	189	113	11	471	124	2	4
2822	A4	189	113	5	817	118	2	6
2823	A4	189	113	12	823	125	2	6
2824	A4	189	113	4	1215	117	2	9
2825	A4	189	113	11	1224	124	2	9
2826	A4	189	113	4	1352	117	2	10
2827	A4	189	113	11	1359	124	2	10
2828	A4	189	113	1	1485	114	2	11
2829	A4	189	113	8	1492	121	2	11
2830	A4	189	113	3	1613	116	2	12
2831	A4	189	113	10	1619	123	2	12
2832	A5	190	73	0	779	73	2	6
2833	A5	190	73	7	785	80	2	6
2834	A5	190	73	5	1311	78	2	10
2835	A5	190	73	12	1318	85	2	10
2836	A5	190	73	6	1695	79	2	13
2837	A5	190	73	13	1700	86	2	13
2838	A6	191	75	2	465	77	2	4
2839	A6	191	75	9	472	84	2	4
2840	A6	191	75	3	906	78	2	7
2841	A6	191	75	10	912	85	2	7
2842	A6	191	75	0	994	75	2	8
2843	A6	191	75	7	1000	82	2	8
2844	A6	191	75	2	1168	77	2	9
2845	A6	191	75	9	1177	84	2	9
2846	A6	191	75	2	1578	77	2	12
2847	A6	191	75	9	1584	84	2	12
2848	A6	191	75	0	1691	75	2	13
2849	A6	191	75	7	1696	82	2	13
2850	A3	192	76	2	59	78	2	1
2851	A3	192	76	9	64	85	2	1
2852	A3	192	76	4	466	80	2	4
2853	A3	192	76	11	473	87	2	4
2854	A3	192	76	0	905	76	2	7
2855	A3	192	76	7	911	83	2	7
2856	A3	192	76	0	1021	76	2	8
2857	A3	192	76	7	1026	83	2	8
2858	A3	192	76	0	1099	76	2	9
2859	A3	192	76	7	1109	83	2	9
2860	A3	192	76	2	1270	78	2	10
2861	A3	192	76	9	1278	85	2	10
2862	A3	192	76	3	1579	79	2	12
2863	A3	192	76	10	1585	86	2	12
2864	A7	193	79	6	434	85	2	4
2865	A7	193	79	13	442	92	2	4
2866	A7	193	79	6	885	85	2	7
2867	A7	193	79	13	891	92	2	7
2868	A7	193	79	6	1004	85	2	8
2869	A7	193	79	13	1009	92	2	8
2870	A7	193	79	1	1022	80	2	8
2871	A7	193	79	8	1027	87	2	8
2872	B3	194	91	5	331	96	2	3
2873	B3	194	91	12	337	103	2	3
2874	B3	194	91	5	1306	96	2	10
2875	B3	194	91	12	1313	103	2	10
2876	B4	195	94	5	336	99	2	3
2877	B4	195	94	12	342	106	2	3
2878	B4	195	94	5	1163	99	2	9
2879	B4	195	94	12	1172	106	2	9
2880	B4	195	94	0	1581	94	2	12
2881	B4	195	94	7	1587	101	2	12
2882	A4	197	120	3	370	123	2	3
2883	A4	197	120	10	376	130	2	3
2884	A4	197	120	4	471	124	2	4
2885	A4	197	120	11	478	131	2	4
2886	A4	197	120	5	823	125	2	6
2887	A4	197	120	12	829	132	2	6
2888	A4	197	120	4	1224	124	2	9
2889	A4	197	120	4	1359	124	2	10
2890	A4	197	120	11	1366	131	2	10
2891	A4	197	120	1	1492	121	2	11
2892	A4	197	120	8	1499	128	2	11
2893	A4	197	120	3	1619	123	2	12
2894	A4	197	120	10	1625	130	2	12
2895	A5	198	80	0	785	80	2	6
2896	A5	198	80	7	791	87	2	6
2897	A5	198	80	5	1318	85	2	10
2898	A5	198	80	12	1325	92	2	10
2899	A5	198	80	6	1700	86	2	13
2900	A5	198	80	13	1705	93	2	13
2901	A6	199	82	2	472	84	2	4
2902	A6	199	82	9	479	91	2	4
2903	A6	199	82	3	912	85	2	7
2904	A6	199	82	10	918	92	2	7
2905	A6	199	82	0	1000	82	2	8
2906	A6	199	82	7	1005	89	2	8
2907	A6	199	82	2	1177	84	2	9
2908	A6	199	82	9	1186	91	2	9
2909	A6	199	82	2	1584	84	2	12
2910	A6	199	82	9	1590	91	2	12
2911	A6	199	82	0	1696	82	2	13
2912	A6	199	82	7	1701	89	2	13
2913	A3	200	83	2	64	85	2	1
2914	A3	200	83	9	69	92	2	1
2915	A3	200	83	4	473	87	2	4
2916	A3	200	83	11	480	94	2	4
2917	A3	200	83	0	911	83	2	7
2918	A3	200	83	7	917	90	2	7
2919	A3	200	83	0	1026	83	2	8
2920	A3	200	83	7	1031	90	2	8
2921	A3	200	83	0	1109	83	2	9
2922	A3	200	83	7	1119	90	2	9
2923	A3	200	83	2	1278	85	2	10
2924	A3	200	83	9	1286	92	2	10
2925	A3	200	83	3	1585	86	2	12
2926	A3	200	83	10	1591	93	2	12
2927	A7	201	86	6	442	92	2	4
2928	A7	201	86	13	449	99	2	4
2929	A7	201	86	6	891	92	2	7
2930	A7	201	86	13	897	99	2	7
2931	A7	201	86	6	1009	92	2	8
2932	A7	201	86	13	1014	99	2	8
2933	A7	201	86	1	1027	87	2	8
2934	A7	201	86	8	1032	94	2	8
2935	B3	202	98	5	337	103	2	3
2936	B3	202	98	12	343	110	2	3
2937	B3	202	98	5	1313	103	2	10
2938	B3	202	98	12	1320	110	2	10
2939	B4	203	101	5	342	106	2	3
2940	B4	203	101	12	348	113	2	3
2941	B4	203	101	5	1172	106	2	9
2942	B4	203	101	12	1181	113	2	9
2943	B4	203	101	0	1587	101	2	12
2944	B4	203	101	7	1593	108	2	12
2945	A4	205	127	3	376	130	2	3
2946	A4	205	127	10	382	137	2	3
2947	A4	205	127	4	478	131	2	4
2948	A4	205	127	11	485	138	2	4
2949	A4	205	127	5	829	132	2	6
2950	A4	205	127	12	835	139	2	6
2951	A4	205	127	4	1366	131	2	10
2952	A4	205	127	1	1499	128	2	11
2953	A4	205	127	8	1506	135	2	11
2954	A4	205	127	3	1625	130	2	12
2955	A4	205	127	10	1631	137	2	12
2956	A5	206	87	0	791	87	2	6
2957	A5	206	87	7	797	94	2	6
2958	A5	206	87	5	1325	92	2	10
2959	A5	206	87	12	1332	99	2	10
2960	A5	206	87	6	1705	93	2	13
2961	A5	206	87	13	1710	100	2	13
2962	A6	207	89	2	479	91	2	4
2963	A6	207	89	9	486	98	2	4
2964	A6	207	89	3	918	92	2	7
2965	A6	207	89	10	924	99	2	7
2966	A6	207	89	0	1005	89	2	8
2967	A6	207	89	7	1010	96	2	8
2968	A6	207	89	2	1186	91	2	9
2969	A6	207	89	9	1195	98	2	9
2970	A6	207	89	2	1590	91	2	12
2971	A6	207	89	9	1596	98	2	12
2972	A6	207	89	0	1701	89	2	13
2973	A6	207	89	7	1706	96	2	13
2974	A3	208	90	2	69	92	2	1
2975	A3	208	90	9	74	99	2	1
2976	A3	208	90	4	480	94	2	4
2977	A3	208	90	11	487	101	2	4
2978	A3	208	90	0	917	90	2	7
2979	A3	208	90	7	923	97	2	7
2980	A3	208	90	0	1031	90	2	8
2981	A3	208	90	7	1036	97	2	8
2982	A3	208	90	0	1119	90	2	9
2983	A3	208	90	7	1129	97	2	9
2984	A3	208	90	2	1286	92	2	10
2985	A3	208	90	9	1293	99	2	10
2986	A3	208	90	3	1591	93	2	12
2987	A3	208	90	10	1597	100	2	12
2988	A7	209	93	6	449	99	2	4
2989	A7	209	93	13	456	106	2	4
2990	A7	209	93	6	897	99	2	7
2991	A7	209	93	13	903	106	2	7
2992	A7	209	93	6	1014	99	2	8
2993	A7	209	93	13	1019	106	2	8
2994	A7	209	93	1	1032	94	2	8
2995	A7	209	93	8	1037	101	2	8
2996	B3	210	105	5	343	110	2	3
2997	B3	210	105	12	349	117	2	3
2998	B3	210	105	5	1320	110	2	10
2999	B3	210	105	12	1327	117	2	10
3000	B4	211	108	5	348	113	2	3
3001	B4	211	108	12	354	120	2	3
3002	B4	211	108	5	1181	113	2	9
3003	B4	211	108	12	1190	120	2	9
