TransshipArc ID	Port	Origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
2328	A4	129	64	11	1163	75	2	9
2329	A4	129	64	4	1305	68	2	10
2330	A4	129	64	11	1312	75	2	10
2331	A4	129	64	1	1438	65	2	11
2332	A4	129	64	8	1445	72	2	11
2333	A4	129	64	3	1573	67	2	12
2334	A4	129	64	10	1579	74	2	12
2335	A4	130	22	3	284	25	2	3
2336	A4	130	22	10	291	32	2	3
2337	A4	130	22	4	412	26	2	4
2338	A4	130	22	11	420	33	2	4
2339	A4	130	22	5	738	27	2	6
2340	A4	130	22	12	745	34	2	6
2341	A4	130	22	4	1095	26	2	9
2342	A4	130	22	11	1105	33	2	9
2343	A4	130	22	4	1260	26	2	10
2344	A4	130	22	11	1268	33	2	10
2345	A4	130	22	1	1392	23	2	11
2346	A4	130	22	8	1400	30	2	11
2347	A4	130	22	3	1535	25	2	12
2348	A4	130	22	10	1542	32	2	12
2349	A5	131	24	0	736	24	2	6
2350	A5	131	24	7	743	31	2	6
2351	A5	131	24	5	1261	29	2	10
2352	A5	131	24	12	1269	36	2	10
2353	A5	131	24	6	1659	30	2	13
2354	A5	131	24	13	1665	37	2	13
2355	A6	132	26	2	413	28	2	4
2356	A6	132	26	9	421	35	2	4
2357	A6	132	26	3	863	29	2	7
2358	A6	132	26	10	870	36	2	7
2359	A6	132	26	0	984	26	2	8
2360	A6	132	26	7	990	33	2	8
2361	A6	132	26	2	1103	28	2	9
2362	A6	132	26	9	1113	35	2	9
2363	A6	132	26	2	1536	28	2	12
2364	A6	132	26	9	1543	35	2	12
2365	A6	132	26	0	1654	26	2	13
2366	A6	132	26	7	1660	33	2	13
2367	A3	133	27	2	21	29	2	1
2368	A3	133	27	9	27	36	2	1
2369	A3	133	27	4	414	31	2	4
2370	A3	133	27	11	422	38	2	4
2371	A3	133	27	0	862	27	2	7
2372	A3	133	27	7	869	34	2	7
2373	A3	133	27	0	985	27	2	8
2374	A3	133	27	7	991	34	2	8
2375	A3	133	27	0	1102	27	2	9
2376	A3	133	27	7	1112	34	2	9
2377	A3	133	27	2	1265	29	2	10
2378	A3	133	27	9	1273	36	2	10
2379	A3	133	27	3	1537	30	2	12
2380	A3	133	27	10	1544	37	2	12
2381	A7	134	30	13	845	43	2	7
2382	A7	134	30	13	970	43	2	8
2383	A7	134	30	1	986	31	2	8
2384	A7	134	30	8	992	38	2	8
2385	B3	135	42	5	287	47	2	3
2386	B3	135	42	12	294	54	2	3
2387	B3	135	42	5	1255	47	2	10
2388	B3	135	42	12	1263	54	2	10
2389	B4	136	45	5	293	50	2	3
2390	B4	136	45	12	300	57	2	3
2391	B4	136	45	5	1097	50	2	9
2392	B4	136	45	12	1107	57	2	9
2393	B4	136	45	0	1539	45	2	12
2394	B4	136	45	7	1546	52	2	12
2395	A4	138	71	3	328	74	2	3
2396	A4	138	71	10	334	81	2	3
2397	A4	138	71	4	419	75	2	4
2398	A4	138	71	11	427	82	2	4
2399	A4	138	71	5	782	76	2	6
2400	A4	138	71	12	788	83	2	6
2401	A4	138	71	4	1163	75	2	9
2402	A4	138	71	11	1172	82	2	9
2403	A4	138	71	4	1312	75	2	10
2404	A4	138	71	11	1319	82	2	10
2405	A4	138	71	1	1445	72	2	11
2406	A4	138	71	8	1452	79	2	11
2407	A4	138	71	3	1579	74	2	12
2408	A4	138	71	10	1585	81	2	12
2409	A4	139	29	3	291	32	2	3
2410	A4	139	29	10	298	39	2	3
2411	A4	139	29	4	420	33	2	4
2412	A4	139	29	11	428	40	2	4
2413	A4	139	29	5	745	34	2	6
2414	A4	139	29	12	752	41	2	6
2415	A4	139	29	4	1105	33	2	9
2416	A4	139	29	11	1115	40	2	9
2417	A4	139	29	4	1268	33	2	10
2418	A4	139	29	11	1276	40	2	10
2419	A4	139	29	1	1400	30	2	11
2420	A4	139	29	8	1408	37	2	11
2421	A4	139	29	3	1542	32	2	12
2422	A4	139	29	10	1549	39	2	12
2423	A5	140	31	0	743	31	2	6
2424	A5	140	31	7	750	38	2	6
2425	A5	140	31	5	1269	36	2	10
2426	A5	140	31	12	1277	43	2	10
2427	A5	140	31	6	1665	37	2	13
2428	A5	140	31	13	1671	44	2	13
2429	A6	141	33	2	421	35	2	4
2430	A6	141	33	9	429	42	2	4
2431	A6	141	33	3	870	36	2	7
2432	A6	141	33	10	877	43	2	7
2433	A6	141	33	0	990	33	2	8
2434	A6	141	33	7	996	40	2	8
2435	A6	141	33	2	1113	35	2	9
2436	A6	141	33	9	1123	42	2	9
2437	A6	141	33	2	1543	35	2	12
2438	A6	141	33	9	1550	42	2	12
2439	A6	141	33	0	1660	33	2	13
2440	A6	141	33	7	1666	40	2	13
2441	A3	142	34	2	27	36	2	1
2442	A3	142	34	9	33	43	2	1
2443	A3	142	34	4	422	38	2	4
2444	A3	142	34	11	430	45	2	4
2445	A3	142	34	0	869	34	2	7
2446	A3	142	34	7	876	41	2	7
2447	A3	142	34	0	991	34	2	8
2448	A3	142	34	7	997	41	2	8
2449	A3	142	34	0	1112	34	2	9
2450	A3	142	34	7	1122	41	2	9
2451	A3	142	34	2	1273	36	2	10
2452	A3	142	34	9	1281	43	2	10
2453	A3	142	34	3	1544	37	2	12
2454	A3	142	34	10	1551	44	2	12
2455	A7	143	37	13	394	50	2	4
2456	A7	143	37	6	845	43	2	7
2457	A7	143	37	13	852	50	2	7
2458	A7	143	37	6	970	43	2	8
2459	A7	143	37	13	976	50	2	8
2460	A7	143	37	1	992	38	2	8
2461	A7	143	37	8	998	45	2	8
2462	B3	144	49	5	294	54	2	3
2463	B3	144	49	12	301	61	2	3
2464	B3	144	49	5	1263	54	2	10
2465	B3	144	49	12	1271	61	2	10
2466	B4	145	52	5	300	57	2	3
2467	B4	145	52	12	306	64	2	3
2468	B4	145	52	5	1107	57	2	9
2469	B4	145	52	12	1117	64	2	9
2470	B4	145	52	0	1546	52	2	12
2471	B4	145	52	7	1553	59	2	12
2472	A4	147	78	3	334	81	2	3
2473	A4	147	78	10	340	88	2	3
2474	A4	147	78	4	427	82	2	4
2475	A4	147	78	11	435	89	2	4
2476	A4	147	78	5	788	83	2	6
2477	A4	147	78	12	794	90	2	6
2478	A4	147	78	4	1172	82	2	9
2479	A4	147	78	11	1181	89	2	9
2480	A4	147	78	4	1319	82	2	10
2481	A4	147	78	11	1326	89	2	10
2482	A4	147	78	1	1452	79	2	11
2483	A4	147	78	8	1459	86	2	11
2484	A4	147	78	3	1585	81	2	12
2485	A4	147	78	10	1591	88	2	12
2486	A4	148	36	3	298	39	2	3
2487	A4	148	36	10	304	46	2	3
2488	A4	148	36	4	428	40	2	4
2489	A4	148	36	11	436	47	2	4
2490	A4	148	36	5	752	41	2	6
2491	A4	148	36	12	758	48	2	6
2492	A4	148	36	4	1115	40	2	9
2493	A4	148	36	11	1125	47	2	9
2494	A4	148	36	4	1276	40	2	10
2495	A4	148	36	11	1284	47	2	10
2496	A4	148	36	1	1408	37	2	11
2497	A4	148	36	8	1416	44	2	11
2498	A4	148	36	3	1549	39	2	12
2499	A4	148	36	10	1555	46	2	12
2500	A5	149	38	0	750	38	2	6
2501	A5	149	38	7	756	45	2	6
2502	A5	149	38	5	1277	43	2	10
2503	A5	149	38	12	1285	50	2	10
2504	A5	149	38	6	1671	44	2	13
2505	A5	149	38	13	1677	51	2	13
2506	A6	150	40	2	429	42	2	4
2507	A6	150	40	9	437	49	2	4
2508	A6	150	40	3	877	43	2	7
2509	A6	150	40	10	883	50	2	7
2510	A6	150	40	7	971	47	2	8
2511	A6	150	40	0	996	40	2	8
2512	A6	150	40	2	1123	42	2	9
2513	A6	150	40	9	1133	49	2	9
2514	A6	150	40	2	1550	42	2	12
2515	A6	150	40	9	1556	49	2	12
2516	A6	150	40	0	1666	40	2	13
2517	A6	150	40	7	1672	47	2	13
2518	A3	151	41	2	33	43	2	1
2519	A3	151	41	9	39	50	2	1
2520	A3	151	41	4	430	45	2	4
2521	A3	151	41	11	438	52	2	4
2522	A3	151	41	0	876	41	2	7
2523	A3	151	41	7	882	48	2	7
2524	A3	151	41	0	997	41	2	8
2525	A3	151	41	7	1002	48	2	8
2526	A3	151	41	0	1122	41	2	9
2527	A3	151	41	7	1132	48	2	9
2528	A3	151	41	9	1240	50	2	10
2529	A3	151	41	2	1281	43	2	10
2530	A3	151	41	3	1551	44	2	12
2531	A3	151	41	10	1557	51	2	12
2532	A7	152	44	6	394	50	2	4
2533	A7	152	44	13	402	57	2	4
2534	A7	152	44	6	852	50	2	7
2535	A7	152	44	13	859	57	2	7
2536	A7	152	44	6	976	50	2	8
2537	A7	152	44	13	982	57	2	8
2538	A7	152	44	1	998	45	2	8
2539	A7	152	44	8	1003	52	2	8
2540	B3	153	56	5	301	61	2	3
2541	B3	153	56	12	307	68	2	3
2542	B3	153	56	5	1271	61	2	10
2543	B3	153	56	12	1279	68	2	10
2544	B4	154	59	5	306	64	2	3
2545	B4	154	59	12	312	71	2	3
2546	B4	154	59	5	1117	64	2	9
2547	B4	154	59	12	1127	71	2	9
2548	B4	154	59	0	1553	59	2	12
2549	B4	154	59	7	1559	66	2	12
2550	A4	156	85	3	340	88	2	3
2551	A4	156	85	10	346	95	2	3
2552	A4	156	85	4	435	89	2	4
2553	A4	156	85	11	443	96	2	4
2554	A4	156	85	5	794	90	2	6
2555	A4	156	85	12	800	97	2	6
2556	A4	156	85	4	1181	89	2	9
2557	A4	156	85	11	1190	96	2	9
2558	A4	156	85	4	1326	89	2	10
2559	A4	156	85	11	1333	96	2	10
2560	A4	156	85	1	1459	86	2	11
2561	A4	156	85	8	1466	93	2	11
2562	A4	156	85	3	1591	88	2	12
2563	A4	156	85	10	1597	95	2	12
2564	A4	157	43	3	304	46	2	3
2565	A4	157	43	10	310	53	2	3
2566	A4	157	43	11	395	54	2	4
2567	A4	157	43	4	436	47	2	4
2568	A4	157	43	5	758	48	2	6
2569	A4	157	43	12	764	55	2	6
2570	A4	157	43	4	1125	47	2	9
2571	A4	157	43	11	1135	54	2	9
2572	A4	157	43	4	1284	47	2	10
2573	A4	157	43	11	1291	54	2	10
2574	A4	157	43	1	1416	44	2	11
2575	A4	157	43	8	1424	51	2	11
2576	A4	157	43	3	1555	46	2	12
2577	A4	157	43	10	1561	53	2	12
2578	A5	158	45	0	756	45	2	6
2579	A5	158	45	7	762	52	2	6
2580	A5	158	45	5	1285	50	2	10
2581	A5	158	45	12	1292	57	2	10
2582	A5	158	45	6	1677	51	2	13
2583	A5	158	45	13	1682	58	2	13
2584	A6	159	47	2	437	49	2	4
2585	A6	159	47	9	444	56	2	4
2586	A6	159	47	3	883	50	2	7
2587	A6	159	47	10	889	57	2	7
2588	A6	159	47	0	971	47	2	8
2589	A6	159	47	7	977	54	2	8
2590	A6	159	47	2	1133	49	2	9
2591	A6	159	47	9	1143	56	2	9
2592	A6	159	47	2	1556	49	2	12
2593	A6	159	47	9	1562	56	2	12
2594	A6	159	47	0	1672	47	2	13
2595	A6	159	47	7	1678	54	2	13
2596	A3	160	48	2	39	50	2	1
2597	A3	160	48	9	44	57	2	1
2598	A3	160	48	4	438	52	2	4
2599	A3	160	48	11	445	59	2	4
2600	A3	160	48	0	882	48	2	7
2601	A3	160	48	7	888	55	2	7
2602	A3	160	48	0	1002	48	2	8
2603	A3	160	48	7	1007	55	2	8
2604	A3	160	48	0	1132	48	2	9
2605	A3	160	48	7	1142	55	2	9
2606	A3	160	48	2	1240	50	2	10
2607	A3	160	48	9	1248	57	2	10
2608	A3	160	48	3	1557	51	2	12
2609	A3	160	48	10	1563	58	2	12
2610	A7	161	51	6	402	57	2	4
2611	A7	161	51	13	410	64	2	4
2612	A7	161	51	6	859	57	2	7
2613	A7	161	51	13	866	64	2	7
2614	A7	161	51	6	982	57	2	8
2615	A7	161	51	13	988	64	2	8
2616	A7	161	51	1	1003	52	2	8
2617	A7	161	51	8	1008	59	2	8
2618	B3	162	63	5	307	68	2	3
2619	B3	162	63	12	313	75	2	3
2620	B3	162	63	5	1279	68	2	10
2621	B3	162	63	12	1287	75	2	10
2622	B4	163	66	5	312	71	2	3
2623	B4	163	66	12	318	78	2	3
2624	B4	163	66	5	1127	71	2	9
2625	B4	163	66	12	1137	78	2	9
2626	B4	163	66	0	1559	66	2	12
2627	B4	163	66	7	1565	73	2	12
2628	A4	165	92	3	346	95	2	3
2629	A4	165	92	10	352	102	2	3
2630	A4	165	92	4	443	96	2	4
2631	A4	165	92	11	450	103	2	4
2632	A4	165	92	5	800	97	2	6
2633	A4	165	92	12	806	104	2	6
2634	A4	165	92	4	1190	96	2	9
2635	A4	165	92	11	1199	103	2	9
2636	A4	165	92	4	1333	96	2	10
2637	A4	165	92	11	1340	103	2	10
2638	A4	165	92	1	1466	93	2	11
2639	A4	165	92	8	1473	100	2	11
2640	A4	165	92	3	1597	95	2	12
2641	A4	165	92	10	1603	102	2	12
2642	A5	166	52	0	762	52	2	6
2643	A5	166	52	7	768	59	2	6
2644	A5	166	52	5	1292	57	2	10
2645	A5	166	52	12	1299	64	2	10
2646	A5	166	52	6	1682	58	2	13
2647	A5	166	52	13	1687	65	2	13
2648	A6	167	54	2	444	56	2	4
2649	A6	167	54	9	451	63	2	4
2650	A6	167	54	3	889	57	2	7
2651	A6	167	54	10	895	64	2	7
2652	A6	167	54	0	977	54	2	8
2653	A6	167	54	7	983	61	2	8
2654	A6	167	54	2	1143	56	2	9
2655	A6	167	54	9	1152	63	2	9
2656	A6	167	54	2	1562	56	2	12
2657	A6	167	54	9	1568	63	2	12
2658	A6	167	54	0	1678	54	2	13
2659	A6	167	54	7	1683	61	2	13
2660	A3	168	55	2	44	57	2	1
2661	A3	168	55	9	49	64	2	1
2662	A3	168	55	4	445	59	2	4
2663	A3	168	55	11	452	66	2	4
2664	A3	168	55	0	888	55	2	7
2665	A3	168	55	7	894	62	2	7
2666	A3	168	55	0	1007	55	2	8
2667	A3	168	55	7	1012	62	2	8
2668	A3	168	55	7	1081	62	2	9
2669	A3	168	55	0	1142	55	2	9
2670	A3	168	55	2	1248	57	2	10
2671	A3	168	55	9	1256	64	2	10
2672	A3	168	55	3	1563	58	2	12
2673	A3	168	55	10	1569	65	2	12
2674	A7	169	58	6	410	64	2	4
2675	A7	169	58	13	418	71	2	4
2676	A7	169	58	6	866	64	2	7
2677	A7	169	58	13	873	71	2	7
2678	A7	169	58	6	988	64	2	8
2679	A7	169	58	13	994	71	2	8
2680	A7	169	58	1	1008	59	2	8
2681	A7	169	58	8	1013	66	2	8
2682	B3	170	70	5	313	75	2	3
2683	B3	170	70	12	319	82	2	3
2684	B3	170	70	5	1287	75	2	10
2685	B3	170	70	12	1294	82	2	10
2686	B4	171	73	5	318	78	2	3
2687	B4	171	73	12	324	85	2	3
2688	B4	171	73	5	1137	78	2	9
2689	B4	171	73	12	1147	85	2	9
2690	B4	171	73	0	1565	73	2	12
2691	B4	171	73	7	1571	80	2	12
2692	A4	173	99	3	352	102	2	3
2693	A4	173	99	10	358	109	2	3
2694	A4	173	99	4	450	103	2	4
2695	A4	173	99	11	457	110	2	4
2696	A4	173	99	5	806	104	2	6
2697	A4	173	99	12	812	111	2	6
2698	A4	173	99	4	1199	103	2	9
2699	A4	173	99	11	1208	110	2	9
2700	A4	173	99	4	1340	103	2	10
2701	A4	173	99	11	1347	110	2	10
2702	A4	173	99	1	1473	100	2	11
2703	A4	173	99	8	1480	107	2	11
2704	A4	173	99	3	1603	102	2	12
2705	A4	173	99	10	1609	109	2	12
2706	A5	174	59	0	768	59	2	6
2707	A5	174	59	7	774	66	2	6
2708	A5	174	59	5	1299	64	2	10
2709	A5	174	59	12	1306	71	2	10
2710	A5	174	59	6	1687	65	2	13
2711	A5	174	59	13	1692	72	2	13
2712	A6	175	61	2	451	63	2	4
2713	A6	175	61	9	458	70	2	4
2714	A6	175	61	3	895	64	2	7
2715	A6	175	61	10	901	71	2	7
2716	A6	175	61	0	983	61	2	8
2717	A6	175	61	7	989	68	2	8
2718	A6	175	61	2	1152	63	2	9
2719	A6	175	61	9	1161	70	2	9
2720	A6	175	61	2	1568	63	2	12
2721	A6	175	61	9	1574	70	2	12
2722	A6	175	61	0	1683	61	2	13
2723	A6	175	61	7	1688	68	2	13
2724	A3	176	62	2	49	64	2	1
2725	A3	176	62	9	54	71	2	1
2726	A3	176	62	4	452	66	2	4
2727	A3	176	62	11	459	73	2	4
2728	A3	176	62	0	894	62	2	7
2729	A3	176	62	7	900	69	2	7
2730	A3	176	62	0	1012	62	2	8
2731	A3	176	62	7	1017	69	2	8
2732	A3	176	62	0	1081	62	2	9
2733	A3	176	62	7	1091	69	2	9
2734	A3	176	62	2	1256	64	2	10
2735	A3	176	62	9	1264	71	2	10
2736	A3	176	62	3	1569	65	2	12
2737	A3	176	62	10	1575	72	2	12
2738	A7	177	65	6	418	71	2	4
2739	A7	177	65	13	426	78	2	4
2740	A7	177	65	6	873	71	2	7
2741	A7	177	65	13	880	78	2	7
2742	A7	177	65	6	994	71	2	8
2743	A7	177	65	13	1000	78	2	8
2744	A7	177	65	1	1013	66	2	8
2745	A7	177	65	8	1018	73	2	8
2746	B3	178	77	5	319	82	2	3
2747	B3	178	77	12	325	89	2	3
2748	B3	178	77	5	1294	82	2	10
2749	B3	178	77	12	1301	89	2	10
2750	B4	179	80	5	324	85	2	3
2751	B4	179	80	12	330	92	2	3
2752	B4	179	80	5	1147	85	2	9
2753	B4	179	80	12	1156	92	2	9
2754	B4	179	80	0	1571	80	2	12
2755	B4	179	80	7	1577	87	2	12
2756	A4	181	106	3	358	109	2	3
2757	A4	181	106	10	364	116	2	3
2758	A4	181	106	4	457	110	2	4
2759	A4	181	106	11	464	117	2	4
2760	A4	181	106	5	812	111	2	6
2761	A4	181	106	12	818	118	2	6
2762	A4	181	106	4	1208	110	2	9
2763	A4	181	106	11	1217	117	2	9
2764	A4	181	106	4	1347	110	2	10
2765	A4	181	106	11	1354	117	2	10
2766	A4	181	106	1	1480	107	2	11
2767	A4	181	106	8	1487	114	2	11
2768	A4	181	106	3	1609	109	2	12
2769	A4	181	106	10	1615	116	2	12
2770	A5	182	66	0	774	66	2	6
2771	A5	182	66	7	780	73	2	6
2772	A5	182	66	5	1306	71	2	10
2773	A5	182	66	12	1313	78	2	10
2774	A5	182	66	6	1692	72	2	13
2775	A5	182	66	13	1697	79	2	13
2776	A6	183	68	2	458	70	2	4
2777	A6	183	68	9	465	77	2	4
2778	A6	183	68	3	901	71	2	7
2779	A6	183	68	10	907	78	2	7
2780	A6	183	68	0	989	68	2	8
2781	A6	183	68	7	995	75	2	8
2782	A6	183	68	2	1161	70	2	9
2783	A6	183	68	9	1170	77	2	9
2784	A6	183	68	2	1574	70	2	12
2785	A6	183	68	9	1580	77	2	12
2786	A6	183	68	0	1688	68	2	13
2787	A6	183	68	7	1693	75	2	13
2788	A3	184	69	2	54	71	2	1
2789	A3	184	69	9	59	78	2	1
2790	A3	184	69	4	459	73	2	4
2791	A3	184	69	11	466	80	2	4
2792	A3	184	69	0	900	69	2	7
2793	A3	184	69	7	906	76	2	7
2794	A3	184	69	0	1017	69	2	8
2795	A3	184	69	7	1022	76	2	8
2796	A3	184	69	0	1091	69	2	9
2797	A3	184	69	7	1101	76	2	9
2798	A3	184	69	2	1264	71	2	10
2799	A3	184	69	9	1272	78	2	10
2800	A3	184	69	3	1575	72	2	12
2801	A3	184	69	10	1581	79	2	12
2802	A7	185	72	6	426	78	2	4
2803	A7	185	72	13	434	85	2	4
2804	A7	185	72	6	880	78	2	7
2805	A7	185	72	13	886	85	2	7
2806	A7	185	72	6	1000	78	2	8
2807	A7	185	72	13	1005	85	2	8
2808	A7	185	72	1	1018	73	2	8
2809	A7	185	72	8	1023	80	2	8
2810	B3	186	84	5	325	89	2	3
2811	B3	186	84	12	331	96	2	3
2812	B3	186	84	5	1301	89	2	10
2813	B3	186	84	12	1308	96	2	10
2814	B4	187	87	5	330	92	2	3
2815	B4	187	87	12	336	99	2	3
2816	B4	187	87	5	1156	92	2	9
2817	B4	187	87	12	1165	99	2	9
2818	B4	187	87	0	1577	87	2	12
2819	B4	187	87	7	1583	94	2	12
2820	A4	189	113	3	364	116	2	3
2821	A4	189	113	10	370	123	2	3
2822	A4	189	113	4	464	117	2	4
2823	A4	189	113	11	471	124	2	4
2824	A4	189	113	5	818	118	2	6
2825	A4	189	113	12	824	125	2	6
2826	A4	189	113	4	1217	117	2	9
2827	A4	189	113	11	1226	124	2	9
2828	A4	189	113	4	1354	117	2	10
2829	A4	189	113	11	1361	124	2	10
2830	A4	189	113	1	1487	114	2	11
2831	A4	189	113	8	1494	121	2	11
2832	A4	189	113	3	1615	116	2	12
2833	A4	189	113	10	1621	123	2	12
2834	A5	190	73	0	780	73	2	6
2835	A5	190	73	7	786	80	2	6
2836	A5	190	73	5	1313	78	2	10
2837	A5	190	73	12	1320	85	2	10
2838	A5	190	73	6	1697	79	2	13
2839	A5	190	73	13	1702	86	2	13
2840	A6	191	75	2	465	77	2	4
2841	A6	191	75	9	472	84	2	4
2842	A6	191	75	3	907	78	2	7
2843	A6	191	75	10	913	85	2	7
2844	A6	191	75	0	995	75	2	8
2845	A6	191	75	7	1001	82	2	8
2846	A6	191	75	2	1170	77	2	9
2847	A6	191	75	9	1179	84	2	9
2848	A6	191	75	2	1580	77	2	12
2849	A6	191	75	9	1586	84	2	12
2850	A6	191	75	0	1693	75	2	13
2851	A6	191	75	7	1698	82	2	13
2852	A3	192	76	2	59	78	2	1
2853	A3	192	76	9	64	85	2	1
2854	A3	192	76	4	466	80	2	4
2855	A3	192	76	11	473	87	2	4
2856	A3	192	76	0	906	76	2	7
2857	A3	192	76	7	912	83	2	7
2858	A3	192	76	0	1022	76	2	8
2859	A3	192	76	7	1027	83	2	8
2860	A3	192	76	0	1101	76	2	9
2861	A3	192	76	7	1111	83	2	9
2862	A3	192	76	2	1272	78	2	10
2863	A3	192	76	9	1280	85	2	10
2864	A3	192	76	3	1581	79	2	12
2865	A3	192	76	10	1587	86	2	12
2866	A7	193	79	6	434	85	2	4
2867	A7	193	79	13	442	92	2	4
2868	A7	193	79	6	886	85	2	7
2869	A7	193	79	13	892	92	2	7
2870	A7	193	79	6	1005	85	2	8
2871	A7	193	79	13	1010	92	2	8
2872	A7	193	79	1	1023	80	2	8
2873	A7	193	79	8	1028	87	2	8
2874	B3	194	91	5	331	96	2	3
2875	B3	194	91	12	337	103	2	3
2876	B3	194	91	5	1308	96	2	10
2877	B3	194	91	12	1315	103	2	10
2878	B4	195	94	5	336	99	2	3
2879	B4	195	94	12	342	106	2	3
2880	B4	195	94	5	1165	99	2	9
2881	B4	195	94	12	1174	106	2	9
2882	B4	195	94	0	1583	94	2	12
2883	B4	195	94	7	1589	101	2	12
2884	A4	197	120	3	370	123	2	3
2885	A4	197	120	10	376	130	2	3
2886	A4	197	120	4	471	124	2	4
2887	A4	197	120	11	478	131	2	4
2888	A4	197	120	5	824	125	2	6
2889	A4	197	120	12	830	132	2	6
2890	A4	197	120	4	1226	124	2	9
2891	A4	197	120	4	1361	124	2	10
2892	A4	197	120	11	1368	131	2	10
2893	A4	197	120	1	1494	121	2	11
2894	A4	197	120	8	1501	128	2	11
2895	A4	197	120	3	1621	123	2	12
2896	A4	197	120	10	1627	130	2	12
2897	A5	198	80	0	786	80	2	6
2898	A5	198	80	7	792	87	2	6
2899	A5	198	80	5	1320	85	2	10
2900	A5	198	80	12	1327	92	2	10
2901	A5	198	80	6	1702	86	2	13
2902	A5	198	80	13	1707	93	2	13
2903	A6	199	82	2	472	84	2	4
2904	A6	199	82	9	479	91	2	4
2905	A6	199	82	3	913	85	2	7
2906	A6	199	82	10	919	92	2	7
2907	A6	199	82	0	1001	82	2	8
2908	A6	199	82	7	1006	89	2	8
2909	A6	199	82	2	1179	84	2	9
2910	A6	199	82	9	1188	91	2	9
2911	A6	199	82	2	1586	84	2	12
2912	A6	199	82	9	1592	91	2	12
2913	A6	199	82	0	1698	82	2	13
2914	A6	199	82	7	1703	89	2	13
2915	A3	200	83	2	64	85	2	1
2916	A3	200	83	9	69	92	2	1
2917	A3	200	83	4	473	87	2	4
2918	A3	200	83	11	480	94	2	4
2919	A3	200	83	0	912	83	2	7
2920	A3	200	83	7	918	90	2	7
2921	A3	200	83	0	1027	83	2	8
2922	A3	200	83	7	1032	90	2	8
2923	A3	200	83	0	1111	83	2	9
2924	A3	200	83	7	1121	90	2	9
2925	A3	200	83	2	1280	85	2	10
2926	A3	200	83	9	1288	92	2	10
2927	A3	200	83	3	1587	86	2	12
2928	A3	200	83	10	1593	93	2	12
2929	A7	201	86	6	442	92	2	4
2930	A7	201	86	13	449	99	2	4
2931	A7	201	86	6	892	92	2	7
2932	A7	201	86	13	898	99	2	7
2933	A7	201	86	6	1010	92	2	8
2934	A7	201	86	13	1015	99	2	8
2935	A7	201	86	1	1028	87	2	8
2936	A7	201	86	8	1033	94	2	8
2937	B3	202	98	5	337	103	2	3
2938	B3	202	98	12	343	110	2	3
2939	B3	202	98	5	1315	103	2	10
2940	B3	202	98	12	1322	110	2	10
2941	B4	203	101	5	342	106	2	3
2942	B4	203	101	12	348	113	2	3
2943	B4	203	101	5	1174	106	2	9
2944	B4	203	101	12	1183	113	2	9
2945	B4	203	101	0	1589	101	2	12
2946	B4	203	101	7	1595	108	2	12
2947	A4	205	127	3	376	130	2	3
2948	A4	205	127	10	382	137	2	3
2949	A4	205	127	4	478	131	2	4
2950	A4	205	127	11	485	138	2	4
2951	A4	205	127	5	830	132	2	6
2952	A4	205	127	12	836	139	2	6
2953	A4	205	127	4	1368	131	2	10
2954	A4	205	127	1	1501	128	2	11
2955	A4	205	127	8	1508	135	2	11
2956	A4	205	127	3	1627	130	2	12
2957	A4	205	127	10	1633	137	2	12
2958	A5	206	87	0	792	87	2	6
2959	A5	206	87	7	798	94	2	6
2960	A5	206	87	5	1327	92	2	10
2961	A5	206	87	12	1334	99	2	10
2962	A5	206	87	6	1707	93	2	13
2963	A5	206	87	13	1712	100	2	13
2964	A6	207	89	2	479	91	2	4
2965	A6	207	89	9	486	98	2	4
2966	A6	207	89	3	919	92	2	7
2967	A6	207	89	10	925	99	2	7
2968	A6	207	89	0	1006	89	2	8
2969	A6	207	89	7	1011	96	2	8
2970	A6	207	89	2	1188	91	2	9
2971	A6	207	89	9	1197	98	2	9
2972	A6	207	89	2	1592	91	2	12
2973	A6	207	89	9	1598	98	2	12
2974	A6	207	89	0	1703	89	2	13
2975	A6	207	89	7	1708	96	2	13
2976	A3	208	90	2	69	92	2	1
2977	A3	208	90	9	74	99	2	1
2978	A3	208	90	4	480	94	2	4
2979	A3	208	90	11	487	101	2	4
2980	A3	208	90	0	918	90	2	7
2981	A3	208	90	7	924	97	2	7
2982	A3	208	90	0	1032	90	2	8
2983	A3	208	90	7	1037	97	2	8
2984	A3	208	90	0	1121	90	2	9
2985	A3	208	90	7	1131	97	2	9
2986	A3	208	90	2	1288	92	2	10
2987	A3	208	90	9	1295	99	2	10
2988	A3	208	90	3	1593	93	2	12
2989	A3	208	90	10	1599	100	2	12
2990	A7	209	93	6	449	99	2	4
2991	A7	209	93	13	456	106	2	4
2992	A7	209	93	6	898	99	2	7
2993	A7	209	93	13	904	106	2	7
2994	A7	209	93	6	1015	99	2	8
2995	A7	209	93	13	1020	106	2	8
2996	A7	209	93	1	1033	94	2	8
2997	A7	209	93	8	1038	101	2	8
2998	B3	210	105	5	343	110	2	3
2999	B3	210	105	12	349	117	2	3
3000	B3	210	105	5	1322	110	2	10
3001	B3	210	105	12	1329	117	2	10
3002	B4	211	108	5	348	113	2	3
3003	B4	211	108	12	354	120	2	3
3004	B4	211	108	5	1183	113	2	9
3005	B4	211	108	12	1192	120	2	9
