TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
1624	PORT KLANG	105	93	2	236	95	1	2
1625	PORT KLANG	105	93	9	246	102	1	2
1626	PORT KLANG	105	93	2	273	95	1	2
1627	PORT KLANG	105	93	9	283	102	1	2
1628	COLOMBO	106	98	1	274	99	1	2
1629	COLOMBO	106	98	8	284	106	1	2
1630	COLOMBO	106	98	6	1076	104	1	8
1631	COLOMBO	106	98	13	1089	111	1	8
1632	COLOMBO	110	132	2	324	134	1	2
1633	COLOMBO	110	132	9	334	141	1	2
1634	COLOMBO	110	132	0	1128	132	1	8
1635	COLOMBO	110	132	7	1141	139	1	8
1636	SINGAPORE	111	139	6	307	145	1	2
1637	SINGAPORE	111	139	13	317	152	1	2
1638	SINGAPORE	111	139	0	423	139	1	3
1639	SINGAPORE	111	139	7	429	146	1	3
1640	SINGAPORE	111	139	5	693	144	1	5
1641	SINGAPORE	111	139	12	705	151	1	5
1642	SINGAPORE	111	139	6	1142	145	1	8
1643	SINGAPORE	111	139	13	1155	152	1	8
1644	TANJUNG PELEPAS	112	98	2	282	100	1	2
1645	TANJUNG PELEPAS	112	98	9	292	107	1	2
1646	TANJUNG PELEPAS	112	98	0	424	98	1	3
1647	TANJUNG PELEPAS	112	98	7	430	105	1	3
1648	TANJUNG PELEPAS	112	98	3	508	101	1	4
1649	TANJUNG PELEPAS	112	98	10	516	108	1	4
1650	TANJUNG PELEPAS	112	98	5	549	103	1	4
1651	TANJUNG PELEPAS	112	98	12	556	110	1	4
1652	TANJUNG PELEPAS	112	98	4	722	102	1	5
1653	TANJUNG PELEPAS	112	98	5	770	103	1	6
1654	TANJUNG PELEPAS	112	98	12	784	110	1	6
1655	TANJUNG PELEPAS	112	98	6	936	104	1	7
1656	TANJUNG PELEPAS	112	98	13	946	111	1	7
1657	TANJUNG PELEPAS	112	98	0	1013	98	1	7
1658	TANJUNG PELEPAS	112	98	7	1022	105	1	7
1659	PORT KLANG	113	100	2	246	102	1	2
1660	PORT KLANG	113	100	9	256	109	1	2
1661	PORT KLANG	113	100	2	283	102	1	2
1662	PORT KLANG	113	100	9	293	109	1	2
1663	COLOMBO	114	105	1	284	106	1	2
1664	COLOMBO	114	105	8	294	113	1	2
1665	COLOMBO	114	105	6	1089	111	1	8
1666	COLOMBO	114	105	13	1102	118	1	8
1667	COLOMBO	118	139	2	334	141	1	2
1668	COLOMBO	118	139	0	1141	139	1	8
1669	COLOMBO	118	139	7	1154	146	1	8
1670	SINGAPORE	119	146	6	317	152	1	2
1671	SINGAPORE	119	146	13	327	159	1	2
1672	SINGAPORE	119	146	0	429	146	1	3
1673	SINGAPORE	119	146	7	435	153	1	3
1674	SINGAPORE	119	146	5	705	151	1	5
1675	SINGAPORE	119	146	12	717	158	1	5
1676	SINGAPORE	119	146	6	1155	152	1	8
1677	SINGAPORE	119	146	13	1168	159	1	8
1678	TANJUNG PELEPAS	120	105	2	292	107	1	2
1679	TANJUNG PELEPAS	120	105	9	302	114	1	2
1680	TANJUNG PELEPAS	120	105	0	430	105	1	3
1681	TANJUNG PELEPAS	120	105	7	436	112	1	3
1682	TANJUNG PELEPAS	120	105	3	516	108	1	4
1683	TANJUNG PELEPAS	120	105	10	524	115	1	4
1684	TANJUNG PELEPAS	120	105	5	556	110	1	4
1685	TANJUNG PELEPAS	120	105	12	563	117	1	4
1686	TANJUNG PELEPAS	120	105	5	784	110	1	6
1687	TANJUNG PELEPAS	120	105	12	798	117	1	6
1688	TANJUNG PELEPAS	120	105	6	946	111	1	7
1689	TANJUNG PELEPAS	120	105	13	956	118	1	7
1690	TANJUNG PELEPAS	120	105	0	1022	105	1	7
1691	PORT KLANG	121	107	2	256	109	1	2
1692	PORT KLANG	121	107	9	266	116	1	2
1693	PORT KLANG	121	107	2	293	109	1	2
1694	PORT KLANG	121	107	9	303	116	1	2
1695	COLOMBO	122	112	1	294	113	1	2
1696	COLOMBO	122	112	8	304	120	1	2
1697	COLOMBO	122	112	6	1102	118	1	8
1698	COLOMBO	122	112	13	1115	125	1	8
1699	COLOMBO	126	146	0	1154	146	1	8
1700	COLOMBO	126	146	7	1167	153	1	8
1701	SINGAPORE	127	153	6	327	159	1	2
1702	SINGAPORE	127	153	13	337	166	1	2
1703	SINGAPORE	127	153	0	435	153	1	3
1704	SINGAPORE	127	153	7	441	160	1	3
1705	SINGAPORE	127	153	5	717	158	1	5
1706	SINGAPORE	127	153	12	728	165	1	5
1707	SINGAPORE	127	153	6	1168	159	1	8
1708	SINGAPORE	127	153	13	1181	166	1	8
1709	TANJUNG PELEPAS	128	112	2	302	114	1	2
1710	TANJUNG PELEPAS	128	112	9	312	121	1	2
1711	TANJUNG PELEPAS	128	112	0	436	112	1	3
1712	TANJUNG PELEPAS	128	112	7	442	119	1	3
1713	TANJUNG PELEPAS	128	112	3	524	115	1	4
1714	TANJUNG PELEPAS	128	112	10	531	122	1	4
1715	TANJUNG PELEPAS	128	112	5	563	117	1	4
1716	TANJUNG PELEPAS	128	112	12	570	124	1	4
1717	TANJUNG PELEPAS	128	112	5	798	117	1	6
1718	TANJUNG PELEPAS	128	112	12	812	124	1	6
1719	TANJUNG PELEPAS	128	112	6	956	118	1	7
1720	TANJUNG PELEPAS	128	112	13	966	125	1	7
1721	PORT KLANG	129	114	2	266	116	1	2
1722	PORT KLANG	129	114	9	276	123	1	2
1723	PORT KLANG	129	114	2	303	116	1	2
1724	PORT KLANG	129	114	9	313	123	1	2
1725	COLOMBO	130	119	1	304	120	1	2
1726	COLOMBO	130	119	8	314	127	1	2
1727	COLOMBO	130	119	6	1115	125	1	8
1728	COLOMBO	130	119	13	1128	132	1	8
1729	COLOMBO	134	153	0	1167	153	1	8
1730	COLOMBO	134	153	7	1180	160	1	8
1731	SINGAPORE	135	160	6	337	166	1	2
1732	SINGAPORE	135	160	0	441	160	1	3
1733	SINGAPORE	135	160	7	447	167	1	3
1734	SINGAPORE	135	160	5	728	165	1	5
1735	SINGAPORE	135	160	6	1181	166	1	8
1736	TANJUNG PELEPAS	136	119	2	312	121	1	2
1737	TANJUNG PELEPAS	136	119	9	322	128	1	2
1738	TANJUNG PELEPAS	136	119	0	442	119	1	3
1739	TANJUNG PELEPAS	136	119	7	448	126	1	3
1740	TANJUNG PELEPAS	136	119	3	531	122	1	4
1741	TANJUNG PELEPAS	136	119	10	538	129	1	4
1742	TANJUNG PELEPAS	136	119	5	570	124	1	4
1743	TANJUNG PELEPAS	136	119	5	812	124	1	6
1744	TANJUNG PELEPAS	136	119	12	826	131	1	6
1745	TANJUNG PELEPAS	136	119	6	966	125	1	7
1746	TANJUNG PELEPAS	136	119	13	976	132	1	7
1747	PORT KLANG	137	121	2	276	123	1	2
1748	PORT KLANG	137	121	9	286	130	1	2
1749	PORT KLANG	137	121	2	313	123	1	2
1750	PORT KLANG	137	121	9	323	130	1	2
1751	COLOMBO	138	126	1	314	127	1	2
1752	COLOMBO	138	126	8	324	134	1	2
1753	COLOMBO	138	126	6	1128	132	1	8
1754	COLOMBO	138	126	13	1141	139	1	8
1755	COLOMBO	142	160	0	1180	160	1	8
1756	SINGAPORE	143	167	0	447	167	1	3
1757	SINGAPORE	143	167	7	453	174	1	3
1758	TANJUNG PELEPAS	144	126	2	322	128	1	2
1759	TANJUNG PELEPAS	144	126	9	332	135	1	2
1760	TANJUNG PELEPAS	144	126	0	448	126	1	3
1761	TANJUNG PELEPAS	144	126	3	538	129	1	4
1762	TANJUNG PELEPAS	144	126	10	545	136	1	4
1763	TANJUNG PELEPAS	144	126	5	826	131	1	6
1764	TANJUNG PELEPAS	144	126	12	840	138	1	6
1765	TANJUNG PELEPAS	144	126	6	976	132	1	7
1766	TANJUNG PELEPAS	144	126	13	986	139	1	7
1767	PORT KLANG	145	128	2	286	130	1	2
1768	PORT KLANG	145	128	9	296	137	1	2
1769	PORT KLANG	145	128	2	323	130	1	2
1770	PORT KLANG	145	128	9	333	137	1	2
1771	COLOMBO	146	133	1	324	134	1	2
1772	COLOMBO	146	133	8	334	141	1	2
1773	COLOMBO	146	133	6	1141	139	1	8
1774	COLOMBO	146	133	13	1154	146	1	8
1775	SINGAPORE	151	174	0	453	174	1	3
1776	SHANGHAI	152	6	0	454	6	2	4
1777	SHANGHAI	152	6	7	462	13	2	4
1778	SHANGHAI	152	6	2	576	8	2	5
1779	SHANGHAI	152	6	9	588	15	2	5
1780	SHANGHAI	152	6	7	733	13	2	6
1781	SHANGHAI	152	6	3	899	9	2	7
1782	SHANGHAI	152	6	10	909	16	2	7
1783	SHANGHAI	152	6	0	1027	6	2	8
1784	SHANGHAI	152	6	7	1040	13	2	8
1785	NINGBO	153	7	0	455	7	2	4
1786	NINGBO	153	7	7	463	14	2	4
1787	NINGBO	153	7	2	577	9	2	5
1788	NINGBO	153	7	9	589	16	2	5
1789	NINGBO	153	7	4	732	11	2	6
1790	NINGBO	153	7	11	746	18	2	6
1791	NINGBO	153	7	3	900	10	2	7
1792	NINGBO	153	7	10	910	17	2	7
1793	NINGBO	153	7	0	1028	7	2	8
1794	NINGBO	153	7	7	1041	14	2	8
1795	NANSHA	154	11	2	578	13	2	5
1796	NANSHA	154	11	9	590	20	2	5
1797	NANSHA	154	11	5	734	16	2	6
1798	NANSHA	154	11	12	748	23	2	6
1799	NANSHA	154	11	3	901	14	2	7
1800	NANSHA	154	11	10	911	21	2	7
1801	NANSHA	154	11	1	1030	12	2	8
1802	NANSHA	154	11	8	1043	19	2	8
1803	SINGAPORE	155	16	4	19	20	2	1
1804	SINGAPORE	155	16	11	28	27	2	1
1805	SINGAPORE	155	16	4	353	20	2	3
1806	SINGAPORE	155	16	11	360	27	2	3
1807	SINGAPORE	155	16	3	580	19	2	5
1808	SINGAPORE	155	16	10	592	26	2	5
1809	SINGAPORE	155	16	7	735	23	2	6
1810	SINGAPORE	155	16	4	902	20	2	7
1811	SINGAPORE	155	16	11	912	27	2	7
1812	SINGAPORE	155	16	3	1032	19	2	8
1813	SINGAPORE	155	16	10	1045	26	2	8
1814	TANJUNG PELEPAS	156	16	5	20	21	2	1
1815	TANJUNG PELEPAS	156	16	12	29	28	2	1
1816	TANJUNG PELEPAS	156	16	5	354	21	2	3
1817	TANJUNG PELEPAS	156	16	12	361	28	2	3
1818	TANJUNG PELEPAS	156	16	3	457	19	2	4
1819	TANJUNG PELEPAS	156	16	10	465	26	2	4
1820	TANJUNG PELEPAS	156	16	2	579	18	2	5
1821	TANJUNG PELEPAS	156	16	9	591	25	2	5
1822	TANJUNG PELEPAS	156	16	5	903	21	2	7
1823	TANJUNG PELEPAS	156	16	12	913	28	2	7
1824	TANJUNG PELEPAS	156	16	2	1031	18	2	8
1825	TANJUNG PELEPAS	156	16	9	1044	25	2	8
1826	PORT KLANG	157	18	5	21	23	2	1
1827	PORT KLANG	157	18	12	30	30	2	1
1828	COLOMBO	158	22	6	22	28	2	1
1829	COLOMBO	158	22	13	31	35	2	1
1830	PORT KLANG	160	46	5	57	51	2	1
1831	PORT KLANG	160	46	12	65	58	2	1
1832	SINGAPORE	161	47	8	9	55	2	1
1833	SINGAPORE	161	47	1	55	48	2	1
1834	SINGAPORE	161	47	8	345	55	2	3
1835	SINGAPORE	161	47	1	381	48	2	3
1836	SINGAPORE	161	47	0	628	47	2	5
1837	SINGAPORE	161	47	7	640	54	2	5
1838	SINGAPORE	161	47	4	791	51	2	6
1839	SINGAPORE	161	47	11	805	58	2	6
1840	SINGAPORE	161	47	1	942	48	2	7
1841	SINGAPORE	161	47	8	952	55	2	7
1842	SINGAPORE	161	47	0	1084	47	2	8
1843	SINGAPORE	161	47	7	1097	54	2	8
1844	SHANGHAI	162	55	0	510	55	2	4
1845	SHANGHAI	162	55	7	518	62	2	4
1846	SHANGHAI	162	55	2	660	57	2	5
1847	SHANGHAI	162	55	9	672	64	2	5
1848	SHANGHAI	162	55	0	817	55	2	6
1849	SHANGHAI	162	55	7	831	62	2	6
1850	SHANGHAI	162	55	3	969	58	2	7
1851	SHANGHAI	162	55	10	979	65	2	7
1852	SHANGHAI	162	55	0	1118	55	2	8
1853	SHANGHAI	162	55	7	1131	62	2	8
1854	SHANGHAI	163	13	0	462	13	2	4
1855	SHANGHAI	163	13	7	470	20	2	4
1856	SHANGHAI	163	13	2	588	15	2	5
1857	SHANGHAI	163	13	9	600	22	2	5
1858	SHANGHAI	163	13	0	733	13	2	6
1859	SHANGHAI	163	13	7	747	20	2	6
1860	SHANGHAI	163	13	3	909	16	2	7
1861	SHANGHAI	163	13	10	919	23	2	7
1862	SHANGHAI	163	13	0	1040	13	2	8
1863	SHANGHAI	163	13	7	1053	20	2	8
1864	NINGBO	164	14	0	463	14	2	4
1865	NINGBO	164	14	7	471	21	2	4
1866	NINGBO	164	14	2	589	16	2	5
1867	NINGBO	164	14	9	601	23	2	5
1868	NINGBO	164	14	4	746	18	2	6
1869	NINGBO	164	14	11	760	25	2	6
1870	NINGBO	164	14	3	910	17	2	7
1871	NINGBO	164	14	10	920	24	2	7
1872	NINGBO	164	14	0	1041	14	2	8
1873	NINGBO	164	14	7	1054	21	2	8
1874	NANSHA	165	18	2	590	20	2	5
1875	NANSHA	165	18	9	602	27	2	5
1876	NANSHA	165	18	5	748	23	2	6
1877	NANSHA	165	18	12	762	30	2	6
1878	NANSHA	165	18	3	911	21	2	7
1879	NANSHA	165	18	10	921	28	2	7
1880	NANSHA	165	18	1	1043	19	2	8
1881	NANSHA	165	18	8	1056	26	2	8
1882	SINGAPORE	166	23	4	28	27	2	1
1883	SINGAPORE	166	23	11	37	34	2	1
1884	SINGAPORE	166	23	4	360	27	2	3
1885	SINGAPORE	166	23	11	367	34	2	3
1886	SINGAPORE	166	23	3	592	26	2	5
1887	SINGAPORE	166	23	10	604	33	2	5
1888	SINGAPORE	166	23	0	735	23	2	6
1889	SINGAPORE	166	23	7	749	30	2	6
1890	SINGAPORE	166	23	4	912	27	2	7
1891	SINGAPORE	166	23	11	922	34	2	7
1892	SINGAPORE	166	23	3	1045	26	2	8
1893	SINGAPORE	166	23	10	1058	33	2	8
1894	TANJUNG PELEPAS	167	23	5	29	28	2	1
1895	TANJUNG PELEPAS	167	23	12	38	35	2	1
1896	TANJUNG PELEPAS	167	23	5	361	28	2	3
1897	TANJUNG PELEPAS	167	23	12	368	35	2	3
1898	TANJUNG PELEPAS	167	23	3	465	26	2	4
1899	TANJUNG PELEPAS	167	23	10	473	33	2	4
1900	TANJUNG PELEPAS	167	23	2	591	25	2	5
1901	TANJUNG PELEPAS	167	23	9	603	32	2	5
1902	TANJUNG PELEPAS	167	23	5	913	28	2	7
1903	TANJUNG PELEPAS	167	23	12	923	35	2	7
1904	TANJUNG PELEPAS	167	23	2	1044	25	2	8
1905	TANJUNG PELEPAS	167	23	9	1057	32	2	8
1906	PORT KLANG	168	25	5	30	30	2	1
1907	PORT KLANG	168	25	12	39	37	2	1
1908	COLOMBO	169	29	6	31	35	2	1
1909	COLOMBO	169	29	13	40	42	2	1
1910	PORT KLANG	171	53	5	65	58	2	1
1911	PORT KLANG	171	53	12	73	65	2	1
1912	SINGAPORE	172	54	1	9	55	2	1
1913	SINGAPORE	172	54	8	18	62	2	1
1914	SINGAPORE	172	54	1	345	55	2	3
1915	SINGAPORE	172	54	8	352	62	2	3
1916	SINGAPORE	172	54	0	640	54	2	5
1917	SINGAPORE	172	54	7	652	61	2	5
1918	SINGAPORE	172	54	4	805	58	2	6
1919	SINGAPORE	172	54	11	819	65	2	6
1920	SINGAPORE	172	54	1	952	55	2	7
1921	SINGAPORE	172	54	8	962	62	2	7
1922	SINGAPORE	172	54	0	1097	54	2	8
1923	SINGAPORE	172	54	7	1110	61	2	8
1924	SHANGHAI	173	62	7	461	69	2	4
1925	SHANGHAI	173	62	0	518	62	2	4
1926	SHANGHAI	173	62	2	672	64	2	5
1927	SHANGHAI	173	62	9	684	71	2	5
1928	SHANGHAI	173	62	0	831	62	2	6
1929	SHANGHAI	173	62	7	845	69	2	6
1930	SHANGHAI	173	62	3	979	65	2	7
1931	SHANGHAI	173	62	10	989	72	2	7
1932	SHANGHAI	173	62	0	1131	62	2	8
1933	SHANGHAI	173	62	7	1144	69	2	8
1934	SHANGHAI	174	20	0	470	20	2	4
1935	SHANGHAI	174	20	7	478	27	2	4
1936	SHANGHAI	174	20	2	600	22	2	5
1937	SHANGHAI	174	20	9	612	29	2	5
1938	SHANGHAI	174	20	0	747	20	2	6
1939	SHANGHAI	174	20	7	761	27	2	6
1940	SHANGHAI	174	20	3	919	23	2	7
1941	SHANGHAI	174	20	10	929	30	2	7
1942	SHANGHAI	174	20	0	1053	20	2	8
1943	SHANGHAI	174	20	7	1066	27	2	8
1944	NINGBO	175	21	0	471	21	2	4
1945	NINGBO	175	21	7	479	28	2	4
1946	NINGBO	175	21	2	601	23	2	5
1947	NINGBO	175	21	9	613	30	2	5
1948	NINGBO	175	21	4	760	25	2	6
1949	NINGBO	175	21	11	774	32	2	6
1950	NINGBO	175	21	3	920	24	2	7
1951	NINGBO	175	21	10	930	31	2	7
1952	NINGBO	175	21	0	1054	21	2	8
1953	NINGBO	175	21	7	1067	28	2	8
1954	NANSHA	176	25	2	602	27	2	5
1955	NANSHA	176	25	9	614	34	2	5
1956	NANSHA	176	25	5	762	30	2	6
1957	NANSHA	176	25	12	776	37	2	6
1958	NANSHA	176	25	3	921	28	2	7
1959	NANSHA	176	25	10	931	35	2	7
1960	NANSHA	176	25	1	1056	26	2	8
1961	NANSHA	176	25	8	1069	33	2	8
1962	SINGAPORE	177	30	4	37	34	2	1
1963	SINGAPORE	177	30	11	46	41	2	1
1964	SINGAPORE	177	30	4	367	34	2	3
1965	SINGAPORE	177	30	11	374	41	2	3
1966	SINGAPORE	177	30	3	604	33	2	5
1967	SINGAPORE	177	30	10	616	40	2	5
1968	SINGAPORE	177	30	0	749	30	2	6
1969	SINGAPORE	177	30	7	763	37	2	6
1970	SINGAPORE	177	30	4	922	34	2	7
1971	SINGAPORE	177	30	11	932	41	2	7
1972	SINGAPORE	177	30	3	1058	33	2	8
1973	SINGAPORE	177	30	10	1071	40	2	8
1974	TANJUNG PELEPAS	178	30	5	38	35	2	1
1975	TANJUNG PELEPAS	178	30	12	47	42	2	1
1976	TANJUNG PELEPAS	178	30	5	368	35	2	3
1977	TANJUNG PELEPAS	178	30	12	375	42	2	3
1978	TANJUNG PELEPAS	178	30	3	473	33	2	4
1979	TANJUNG PELEPAS	178	30	10	481	40	2	4
1980	TANJUNG PELEPAS	178	30	2	603	32	2	5
1981	TANJUNG PELEPAS	178	30	9	615	39	2	5
1982	TANJUNG PELEPAS	178	30	5	923	35	2	7
1983	TANJUNG PELEPAS	178	30	12	933	42	2	7
1984	TANJUNG PELEPAS	178	30	2	1057	32	2	8
1985	TANJUNG PELEPAS	178	30	9	1070	39	2	8
1986	PORT KLANG	179	32	5	39	37	2	1
1987	PORT KLANG	179	32	12	48	44	2	1
1988	COLOMBO	180	36	12	8	48	2	1
1989	COLOMBO	180	36	6	40	42	2	1
1990	COLOMBO	180	36	13	49	49	2	1
1991	PORT KLANG	182	60	5	73	65	2	1
1992	PORT KLANG	182	60	12	81	72	2	1
1993	SINGAPORE	183	61	1	18	62	2	1
1994	SINGAPORE	183	61	8	27	69	2	1
1995	SINGAPORE	183	61	1	352	62	2	3
1996	SINGAPORE	183	61	8	359	69	2	3
1997	SINGAPORE	183	61	0	652	61	2	5
1998	SINGAPORE	183	61	7	664	68	2	5
1999	SINGAPORE	183	61	4	819	65	2	6
2000	SINGAPORE	183	61	11	833	72	2	6
2001	SINGAPORE	183	61	1	962	62	2	7
2002	SINGAPORE	183	61	8	972	69	2	7
2003	SINGAPORE	183	61	0	1110	61	2	8
2004	SINGAPORE	183	61	7	1123	68	2	8
2005	SHANGHAI	184	69	0	461	69	2	4
2006	SHANGHAI	184	69	7	469	76	2	4
2007	SHANGHAI	184	69	2	684	71	2	5
2008	SHANGHAI	184	69	9	696	78	2	5
2009	SHANGHAI	184	69	0	845	69	2	6
2010	SHANGHAI	184	69	7	859	76	2	6
2011	SHANGHAI	184	69	3	989	72	2	7
2012	SHANGHAI	184	69	10	999	79	2	7
2013	SHANGHAI	184	69	0	1144	69	2	8
2014	SHANGHAI	184	69	7	1157	76	2	8
2015	SHANGHAI	185	27	0	478	27	2	4
2016	SHANGHAI	185	27	7	486	34	2	4
2017	SHANGHAI	185	27	2	612	29	2	5
2018	SHANGHAI	185	27	9	624	36	2	5
2019	SHANGHAI	185	27	0	761	27	2	6
2020	SHANGHAI	185	27	7	775	34	2	6
2021	SHANGHAI	185	27	3	929	30	2	7
2022	SHANGHAI	185	27	10	939	37	2	7
2023	SHANGHAI	185	27	0	1066	27	2	8
2024	SHANGHAI	185	27	7	1079	34	2	8
2025	NINGBO	186	28	0	479	28	2	4
2026	NINGBO	186	28	7	487	35	2	4
2027	NINGBO	186	28	2	613	30	2	5
2028	NINGBO	186	28	9	625	37	2	5
2029	NINGBO	186	28	4	774	32	2	6
2030	NINGBO	186	28	11	788	39	2	6
2031	NINGBO	186	28	3	930	31	2	7
2032	NINGBO	186	28	10	940	38	2	7
2033	NINGBO	186	28	0	1067	28	2	8
2034	NINGBO	186	28	7	1080	35	2	8
2035	NANSHA	187	32	2	614	34	2	5
2036	NANSHA	187	32	9	626	41	2	5
2037	NANSHA	187	32	5	776	37	2	6
2038	NANSHA	187	32	12	790	44	2	6
2039	NANSHA	187	32	3	931	35	2	7
2040	NANSHA	187	32	10	941	42	2	7
2041	NANSHA	187	32	1	1069	33	2	8
2042	NANSHA	187	32	8	1082	40	2	8
2043	SINGAPORE	188	37	4	46	41	2	1
2044	SINGAPORE	188	37	11	55	48	2	1
2045	SINGAPORE	188	37	4	374	41	2	3
2046	SINGAPORE	188	37	11	381	48	2	3
2047	SINGAPORE	188	37	3	616	40	2	5
2048	SINGAPORE	188	37	10	628	47	2	5
2049	SINGAPORE	188	37	0	763	37	2	6
2050	SINGAPORE	188	37	7	777	44	2	6
2051	SINGAPORE	188	37	4	932	41	2	7
2052	SINGAPORE	188	37	11	942	48	2	7
2053	SINGAPORE	188	37	3	1071	40	2	8
2054	SINGAPORE	188	37	10	1084	47	2	8
2055	TANJUNG PELEPAS	189	37	5	47	42	2	1
2056	TANJUNG PELEPAS	189	37	12	56	49	2	1
2057	TANJUNG PELEPAS	189	37	5	375	42	2	3
2058	TANJUNG PELEPAS	189	37	12	382	49	2	3
2059	TANJUNG PELEPAS	189	37	3	481	40	2	4
2060	TANJUNG PELEPAS	189	37	10	489	47	2	4
2061	TANJUNG PELEPAS	189	37	2	615	39	2	5
2062	TANJUNG PELEPAS	189	37	9	627	46	2	5
2063	TANJUNG PELEPAS	189	37	5	933	42	2	7
2064	TANJUNG PELEPAS	189	37	12	943	49	2	7
2065	TANJUNG PELEPAS	189	37	2	1070	39	2	8
2066	TANJUNG PELEPAS	189	37	9	1083	46	2	8
2067	PORT KLANG	190	39	5	48	44	2	1
2068	PORT KLANG	190	39	12	57	51	2	1
2069	COLOMBO	191	43	5	8	48	2	1
2070	COLOMBO	191	43	12	17	55	2	1
2071	COLOMBO	191	43	6	49	49	2	1
2072	COLOMBO	191	43	13	58	56	2	1
2073	PORT KLANG	193	67	5	81	72	2	1
2074	PORT KLANG	193	67	12	89	79	2	1
2075	SINGAPORE	194	68	1	27	69	2	1
2076	SINGAPORE	194	68	8	36	76	2	1
2077	SINGAPORE	194	68	1	359	69	2	3
2078	SINGAPORE	194	68	8	366	76	2	3
2079	SINGAPORE	194	68	13	585	81	2	5
2080	SINGAPORE	194	68	0	664	68	2	5
2081	SINGAPORE	194	68	7	676	75	2	5
2082	SINGAPORE	194	68	4	833	72	2	6
2083	SINGAPORE	194	68	11	847	79	2	6
2084	SINGAPORE	194	68	1	972	69	2	7
2085	SINGAPORE	194	68	8	982	76	2	7
2086	SINGAPORE	194	68	0	1123	68	2	8
2087	SINGAPORE	194	68	7	1136	75	2	8
2088	SHANGHAI	195	76	0	469	76	2	4
2089	SHANGHAI	195	76	7	477	83	2	4
2090	SHANGHAI	195	76	2	696	78	2	5
2091	SHANGHAI	195	76	9	708	85	2	5
2092	SHANGHAI	195	76	0	859	76	2	6
2093	SHANGHAI	195	76	7	873	83	2	6
2094	SHANGHAI	195	76	3	999	79	2	7
2095	SHANGHAI	195	76	10	1009	86	2	7
2096	SHANGHAI	195	76	0	1157	76	2	8
2097	SHANGHAI	195	76	7	1170	83	2	8
2098	SHANGHAI	196	34	0	486	34	2	4
2099	SHANGHAI	196	34	7	494	41	2	4
2100	SHANGHAI	196	34	2	624	36	2	5
2101	SHANGHAI	196	34	9	636	43	2	5
2102	SHANGHAI	196	34	0	775	34	2	6
2103	SHANGHAI	196	34	7	789	41	2	6
2104	SHANGHAI	196	34	3	939	37	2	7
2105	SHANGHAI	196	34	10	949	44	2	7
2106	SHANGHAI	196	34	0	1079	34	2	8
2107	SHANGHAI	196	34	7	1092	41	2	8
2108	NINGBO	197	35	0	487	35	2	4
2109	NINGBO	197	35	7	495	42	2	4
2110	NINGBO	197	35	2	625	37	2	5
2111	NINGBO	197	35	9	637	44	2	5
2112	NINGBO	197	35	4	788	39	2	6
2113	NINGBO	197	35	11	802	46	2	6
2114	NINGBO	197	35	3	940	38	2	7
2115	NINGBO	197	35	10	950	45	2	7
2116	NINGBO	197	35	0	1080	35	2	8
2117	NINGBO	197	35	7	1093	42	2	8
2118	NANSHA	198	39	2	626	41	2	5
2119	NANSHA	198	39	9	638	48	2	5
2120	NANSHA	198	39	5	790	44	2	6
2121	NANSHA	198	39	12	804	51	2	6
2122	NANSHA	198	39	3	941	42	2	7
2123	NANSHA	198	39	10	951	49	2	7
2124	NANSHA	198	39	1	1082	40	2	8
2125	NANSHA	198	39	8	1095	47	2	8
2126	SINGAPORE	199	44	11	9	55	2	1
2127	SINGAPORE	199	44	4	55	48	2	1
2128	SINGAPORE	199	44	11	345	55	2	3
2129	SINGAPORE	199	44	4	381	48	2	3
2130	SINGAPORE	199	44	3	628	47	2	5
2131	SINGAPORE	199	44	10	640	54	2	5
2132	SINGAPORE	199	44	0	777	44	2	6
2133	SINGAPORE	199	44	7	791	51	2	6
2134	SINGAPORE	199	44	4	942	48	2	7
2135	SINGAPORE	199	44	11	952	55	2	7
2136	SINGAPORE	199	44	3	1084	47	2	8
2137	SINGAPORE	199	44	10	1097	54	2	8
2138	TANJUNG PELEPAS	200	44	5	56	49	2	1
2139	TANJUNG PELEPAS	200	44	12	64	56	2	1
2140	TANJUNG PELEPAS	200	44	5	382	49	2	3
2141	TANJUNG PELEPAS	200	44	12	388	56	2	3
2142	TANJUNG PELEPAS	200	44	3	489	47	2	4
2143	TANJUNG PELEPAS	200	44	10	497	54	2	4
2144	TANJUNG PELEPAS	200	44	2	627	46	2	5
2145	TANJUNG PELEPAS	200	44	9	639	53	2	5
2146	TANJUNG PELEPAS	200	44	5	943	49	2	7
2147	TANJUNG PELEPAS	200	44	12	953	56	2	7
2148	TANJUNG PELEPAS	200	44	2	1083	46	2	8
2149	TANJUNG PELEPAS	200	44	9	1096	53	2	8
2150	PORT KLANG	201	46	5	57	51	2	1
2151	PORT KLANG	201	46	12	65	58	2	1
2152	COLOMBO	202	50	5	17	55	2	1
2153	COLOMBO	202	50	12	26	62	2	1
2154	COLOMBO	202	50	6	58	56	2	1
2155	COLOMBO	202	50	13	66	63	2	1
2156	PORT KLANG	204	74	5	89	79	2	1
2157	PORT KLANG	204	74	12	97	86	2	1
2158	SINGAPORE	205	75	1	36	76	2	1
2159	SINGAPORE	205	75	8	45	83	2	1
2160	SINGAPORE	205	75	1	366	76	2	3
2161	SINGAPORE	205	75	8	373	83	2	3
