TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
1707	NINGBO	114	62	8	1194	70	1	7
1708	SHANGHAI	115	65	12	194	77	1	2
1709	SHANGHAI	115	65	2	290	67	1	2
1710	SHANGHAI	115	65	9	303	74	1	2
1711	SHANGHAI	115	65	0	472	65	1	3
1712	SHANGHAI	115	65	7	484	72	1	3
1713	SHANGHAI	115	65	2	638	67	1	4
1714	SHANGHAI	115	65	9	650	74	1	4
1715	SHANGHAI	115	65	2	820	67	1	5
1716	SHANGHAI	115	65	9	834	74	1	5
1717	SHANGHAI	115	65	0	1184	65	1	7
1718	SHANGHAI	115	65	7	1195	72	1	7
1719	YANTIAN	116	71	6	486	77	1	3
1720	YANTIAN	116	71	13	498	84	1	3
1721	YANTIAN	116	71	2	540	73	1	4
1722	YANTIAN	116	71	9	552	80	1	4
1723	YANTIAN	116	71	2	641	73	1	4
1724	YANTIAN	116	71	9	653	80	1	4
1725	YANTIAN	116	71	2	823	73	1	5
1726	YANTIAN	116	71	9	837	80	1	5
1727	YANTIAN	116	71	0	1029	71	1	6
1728	YANTIAN	116	71	7	1043	78	1	6
1729	YANTIAN	116	71	0	1185	71	1	7
1730	YANTIAN	116	71	7	1196	78	1	7
1731	SINGAPORE	117	76	6	305	82	1	2
1732	SINGAPORE	117	76	13	318	89	1	2
1733	SINGAPORE	117	76	6	487	82	1	3
1734	SINGAPORE	117	76	13	499	89	1	3
1735	SINGAPORE	117	76	0	551	76	1	4
1736	SINGAPORE	117	76	7	563	83	1	4
1737	SINGAPORE	117	76	1	642	77	1	4
1738	SINGAPORE	117	76	8	654	84	1	4
1739	SINGAPORE	117	76	2	824	78	1	5
1740	SINGAPORE	117	76	9	838	85	1	5
1741	SINGAPORE	117	76	1	912	77	1	6
1742	SINGAPORE	117	76	8	926	84	1	6
1743	SINGAPORE	117	76	2	1031	78	1	6
1744	SINGAPORE	117	76	9	1045	85	1	6
1745	SINGAPORE	117	76	0	1186	76	1	7
1746	SINGAPORE	117	76	7	1197	83	1	7
1747	LE HAVRE	120	103	1	467	104	1	3
1748	LE HAVRE	120	103	8	479	111	1	3
1749	HAMBURG	121	108	6	321	114	1	2
1750	HAMBURG	121	108	13	333	121	1	2
1751	HAMBURG	121	108	6	841	114	1	5
1752	HAMBURG	121	108	13	855	121	1	5
1753	HAMBURG	121	108	1	1047	109	1	6
1754	HAMBURG	121	108	8	1061	116	1	6
1755	HAMBURG	121	108	5	1199	113	1	7
1756	HAMBURG	121	108	12	1210	120	1	7
1757	WILHELMSHAVEN	122	112	4	658	116	1	4
1758	WILHELMSHAVEN	122	112	11	669	123	1	4
1759	ROTTERDAM	123	114	6	323	120	1	2
1760	ROTTERDAM	123	114	5	332	119	1	2
1761	ROTTERDAM	123	114	13	335	127	1	2
1762	ROTTERDAM	123	114	12	344	126	1	2
1763	ROTTERDAM	123	114	0	500	114	1	3
1764	ROTTERDAM	123	114	7	512	121	1	3
1765	ROTTERDAM	123	114	4	842	118	1	5
1766	ROTTERDAM	123	114	11	856	125	1	5
1767	ROTTERDAM	123	114	6	867	120	1	5
1768	ROTTERDAM	123	114	13	880	127	1	5
1769	ROTTERDAM	123	114	5	1062	119	1	6
1770	ROTTERDAM	123	114	12	1075	126	1	6
1771	ROTTERDAM	123	114	3	1200	117	1	7
1772	ROTTERDAM	123	114	10	1211	124	1	7
1773	NINGBO	128	69	0	291	69	1	2
1774	NINGBO	128	69	7	304	76	1	2
1775	NINGBO	128	69	1	483	70	1	3
1776	NINGBO	128	69	8	495	77	1	3
1777	NINGBO	128	69	6	651	75	1	4
1778	NINGBO	128	69	13	662	82	1	4
1779	NINGBO	128	69	0	821	69	1	5
1780	NINGBO	128	69	7	835	76	1	5
1781	NINGBO	128	69	1	1194	70	1	7
1782	NINGBO	128	69	8	1205	77	1	7
1783	SHANGHAI	129	72	5	194	77	1	2
1784	SHANGHAI	129	72	12	207	84	1	2
1785	SHANGHAI	129	72	2	303	74	1	2
1786	SHANGHAI	129	72	9	316	81	1	2
1787	SHANGHAI	129	72	0	484	72	1	3
1788	SHANGHAI	129	72	7	496	79	1	3
1789	SHANGHAI	129	72	9	541	81	1	4
1790	SHANGHAI	129	72	2	650	74	1	4
1791	SHANGHAI	129	72	2	834	74	1	5
1792	SHANGHAI	129	72	9	848	81	1	5
1793	SHANGHAI	129	72	0	1195	72	1	7
1794	SHANGHAI	129	72	7	1206	79	1	7
1795	YANTIAN	130	78	6	498	84	1	3
1796	YANTIAN	130	78	13	510	91	1	3
1797	YANTIAN	130	78	2	552	80	1	4
1798	YANTIAN	130	78	9	564	87	1	4
1799	YANTIAN	130	78	2	653	80	1	4
1800	YANTIAN	130	78	9	664	87	1	4
1801	YANTIAN	130	78	2	837	80	1	5
1802	YANTIAN	130	78	9	851	87	1	5
1803	YANTIAN	130	78	0	1043	78	1	6
1804	YANTIAN	130	78	7	1057	85	1	6
1805	YANTIAN	130	78	0	1196	78	1	7
1806	YANTIAN	130	78	7	1207	85	1	7
1807	SINGAPORE	131	83	6	318	89	1	2
1808	SINGAPORE	131	83	13	330	96	1	2
1809	SINGAPORE	131	83	6	499	89	1	3
1810	SINGAPORE	131	83	13	511	96	1	3
1811	SINGAPORE	131	83	0	563	83	1	4
1812	SINGAPORE	131	83	7	575	90	1	4
1813	SINGAPORE	131	83	1	654	84	1	4
1814	SINGAPORE	131	83	8	665	91	1	4
1815	SINGAPORE	131	83	2	838	85	1	5
1816	SINGAPORE	131	83	9	852	92	1	5
1817	SINGAPORE	131	83	1	926	84	1	6
1818	SINGAPORE	131	83	8	940	91	1	6
1819	SINGAPORE	131	83	2	1045	85	1	6
1820	SINGAPORE	131	83	9	1059	92	1	6
1821	SINGAPORE	131	83	0	1197	83	1	7
1822	SINGAPORE	131	83	7	1208	90	1	7
1823	LE HAVRE	134	110	1	479	111	1	3
1824	LE HAVRE	134	110	8	491	118	1	3
1825	HAMBURG	135	115	6	333	121	1	2
1826	HAMBURG	135	115	13	345	128	1	2
1827	HAMBURG	135	115	6	855	121	1	5
1828	HAMBURG	135	115	13	869	128	1	5
1829	HAMBURG	135	115	1	1061	116	1	6
1830	HAMBURG	135	115	8	1074	123	1	6
1831	HAMBURG	135	115	5	1210	120	1	7
1832	HAMBURG	135	115	12	1221	127	1	7
1833	WILHELMSHAVEN	136	119	4	669	123	1	4
1834	WILHELMSHAVEN	136	119	11	680	130	1	4
1835	ROTTERDAM	137	121	6	335	127	1	2
1836	ROTTERDAM	137	121	5	344	126	1	2
1837	ROTTERDAM	137	121	13	347	134	1	2
1838	ROTTERDAM	137	121	12	356	133	1	2
1839	ROTTERDAM	137	121	0	512	121	1	3
1840	ROTTERDAM	137	121	7	524	128	1	3
1841	ROTTERDAM	137	121	4	856	125	1	5
1842	ROTTERDAM	137	121	11	870	132	1	5
1843	ROTTERDAM	137	121	6	880	127	1	5
1844	ROTTERDAM	137	121	13	893	134	1	5
1845	ROTTERDAM	137	121	5	1075	126	1	6
1846	ROTTERDAM	137	121	12	1088	133	1	6
1847	ROTTERDAM	137	121	3	1211	124	1	7
1848	ROTTERDAM	137	121	10	1222	131	1	7
1849	NINGBO	142	76	0	304	76	1	2
1850	NINGBO	142	76	7	317	83	1	2
1851	NINGBO	142	76	1	495	77	1	3
1852	NINGBO	142	76	8	507	84	1	3
1853	NINGBO	142	76	6	662	82	1	4
1854	NINGBO	142	76	13	673	89	1	4
1855	NINGBO	142	76	0	835	76	1	5
1856	NINGBO	142	76	7	849	83	1	5
1857	NINGBO	142	76	1	1205	77	1	7
1858	NINGBO	142	76	8	1216	84	1	7
1859	SHANGHAI	143	79	5	207	84	1	2
1860	SHANGHAI	143	79	12	220	91	1	2
1861	SHANGHAI	143	79	2	316	81	1	2
1862	SHANGHAI	143	79	9	328	88	1	2
1863	SHANGHAI	143	79	0	496	79	1	3
1864	SHANGHAI	143	79	7	508	86	1	3
1865	SHANGHAI	143	79	2	541	81	1	4
1866	SHANGHAI	143	79	9	553	88	1	4
1867	SHANGHAI	143	79	2	848	81	1	5
1868	SHANGHAI	143	79	9	862	88	1	5
1869	SHANGHAI	143	79	0	1206	79	1	7
1870	SHANGHAI	143	79	7	1217	86	1	7
1871	YANTIAN	144	85	6	510	91	1	3
1872	YANTIAN	144	85	13	522	98	1	3
1873	YANTIAN	144	85	2	564	87	1	4
1874	YANTIAN	144	85	9	576	94	1	4
1875	YANTIAN	144	85	2	664	87	1	4
1876	YANTIAN	144	85	9	675	94	1	4
1877	YANTIAN	144	85	2	851	87	1	5
1878	YANTIAN	144	85	9	865	94	1	5
1879	YANTIAN	144	85	0	1057	85	1	6
1880	YANTIAN	144	85	7	1070	92	1	6
1881	YANTIAN	144	85	0	1207	85	1	7
1882	YANTIAN	144	85	7	1218	92	1	7
1883	SINGAPORE	145	90	6	330	96	1	2
1884	SINGAPORE	145	90	13	342	103	1	2
1885	SINGAPORE	145	90	6	511	96	1	3
1886	SINGAPORE	145	90	13	523	103	1	3
1887	SINGAPORE	145	90	0	575	90	1	4
1888	SINGAPORE	145	90	7	587	97	1	4
1889	SINGAPORE	145	90	1	665	91	1	4
1890	SINGAPORE	145	90	8	676	98	1	4
1891	SINGAPORE	145	90	2	852	92	1	5
1892	SINGAPORE	145	90	9	866	99	1	5
1893	SINGAPORE	145	90	1	940	91	1	6
1894	SINGAPORE	145	90	8	954	98	1	6
1895	SINGAPORE	145	90	2	1059	92	1	6
1896	SINGAPORE	145	90	9	1072	99	1	6
1897	SINGAPORE	145	90	0	1208	90	1	7
1898	SINGAPORE	145	90	7	1219	97	1	7
1899	LE HAVRE	148	117	1	491	118	1	3
1900	LE HAVRE	148	117	8	503	125	1	3
1901	HAMBURG	149	122	6	345	128	1	2
1902	HAMBURG	149	122	13	357	135	1	2
1903	HAMBURG	149	122	6	869	128	1	5
1904	HAMBURG	149	122	13	882	135	1	5
1905	HAMBURG	149	122	1	1074	123	1	6
1906	HAMBURG	149	122	8	1087	130	1	6
1907	HAMBURG	149	122	5	1221	127	1	7
1908	HAMBURG	149	122	12	1232	134	1	7
1909	WILHELMSHAVEN	150	126	4	680	130	1	4
1910	WILHELMSHAVEN	150	126	11	691	137	1	4
1911	ROTTERDAM	151	128	6	347	134	1	2
1912	ROTTERDAM	151	128	5	356	133	1	2
1913	ROTTERDAM	151	128	13	359	141	1	2
1914	ROTTERDAM	151	128	12	368	140	1	2
1915	ROTTERDAM	151	128	0	524	128	1	3
1916	ROTTERDAM	151	128	4	870	132	1	5
1917	ROTTERDAM	151	128	11	883	139	1	5
1918	ROTTERDAM	151	128	6	893	134	1	5
1919	ROTTERDAM	151	128	5	1088	133	1	6
1920	ROTTERDAM	151	128	3	1222	131	1	7
1921	ROTTERDAM	151	128	10	1233	138	1	7
1922	NINGBO	156	83	0	317	83	1	2
1923	NINGBO	156	83	7	329	90	1	2
1924	NINGBO	156	83	1	507	84	1	3
1925	NINGBO	156	83	8	519	91	1	3
1926	NINGBO	156	83	6	673	89	1	4
1927	NINGBO	156	83	13	684	96	1	4
1928	NINGBO	156	83	0	849	83	1	5
1929	NINGBO	156	83	7	863	90	1	5
1930	NINGBO	156	83	1	1216	84	1	7
1931	NINGBO	156	83	8	1227	91	1	7
1932	SHANGHAI	157	86	5	220	91	1	2
1933	SHANGHAI	157	86	12	233	98	1	2
1934	SHANGHAI	157	86	2	328	88	1	2
1935	SHANGHAI	157	86	9	340	95	1	2
1936	SHANGHAI	157	86	0	508	86	1	3
1937	SHANGHAI	157	86	7	520	93	1	3
1938	SHANGHAI	157	86	2	553	88	1	4
1939	SHANGHAI	157	86	9	565	95	1	4
1940	SHANGHAI	157	86	2	862	88	1	5
1941	SHANGHAI	157	86	9	875	95	1	5
1942	SHANGHAI	157	86	0	1217	86	1	7
1943	SHANGHAI	157	86	7	1228	93	1	7
1944	YANTIAN	158	92	6	522	98	1	3
1945	YANTIAN	158	92	2	576	94	1	4
1946	YANTIAN	158	92	9	588	101	1	4
1947	YANTIAN	158	92	2	675	94	1	4
1948	YANTIAN	158	92	9	686	101	1	4
1949	YANTIAN	158	92	2	865	94	1	5
1950	YANTIAN	158	92	9	878	101	1	5
1951	YANTIAN	158	92	0	1070	92	1	6
1952	YANTIAN	158	92	7	1083	99	1	6
1953	YANTIAN	158	92	0	1218	92	1	7
1954	YANTIAN	158	92	7	1229	99	1	7
1955	SINGAPORE	159	97	6	342	103	1	2
1956	SINGAPORE	159	97	13	354	110	1	2
1957	SINGAPORE	159	97	6	523	103	1	3
1958	SINGAPORE	159	97	0	587	97	1	4
1959	SINGAPORE	159	97	7	599	104	1	4
1960	SINGAPORE	159	97	1	676	98	1	4
1961	SINGAPORE	159	97	8	687	105	1	4
1962	SINGAPORE	159	97	2	866	99	1	5
1963	SINGAPORE	159	97	9	879	106	1	5
1964	SINGAPORE	159	97	1	954	98	1	6
1965	SINGAPORE	159	97	8	968	105	1	6
1966	SINGAPORE	159	97	2	1072	99	1	6
1967	SINGAPORE	159	97	9	1085	106	1	6
1968	SINGAPORE	159	97	0	1219	97	1	7
1969	SINGAPORE	159	97	7	1230	104	1	7
1970	LE HAVRE	162	124	1	503	125	1	3
1971	LE HAVRE	162	124	8	515	132	1	3
1972	HAMBURG	163	129	6	357	135	1	2
1973	HAMBURG	163	129	13	369	142	1	2
1974	HAMBURG	163	129	6	882	135	1	5
1975	HAMBURG	163	129	13	895	142	1	5
1976	HAMBURG	163	129	1	1087	130	1	6
1977	HAMBURG	163	129	5	1232	134	1	7
1978	WILHELMSHAVEN	164	133	4	691	137	1	4
1979	WILHELMSHAVEN	164	133	11	702	144	1	4
1980	ROTTERDAM	165	135	6	359	141	1	2
1981	ROTTERDAM	165	135	5	368	140	1	2
1982	ROTTERDAM	165	135	13	371	148	1	2
1983	ROTTERDAM	165	135	4	883	139	1	5
1984	ROTTERDAM	165	135	11	896	146	1	5
1985	ROTTERDAM	165	135	3	1233	138	1	7
1986	NINGBO	170	90	0	329	90	1	2
1987	NINGBO	170	90	7	341	97	1	2
1988	NINGBO	170	90	1	519	91	1	3
1989	NINGBO	170	90	6	684	96	1	4
1990	NINGBO	170	90	13	695	103	1	4
1991	NINGBO	170	90	0	863	90	1	5
1992	NINGBO	170	90	7	876	97	1	5
1993	NINGBO	170	90	1	1227	91	1	7
1994	SHANGHAI	171	93	5	233	98	1	2
1995	SHANGHAI	171	93	12	246	105	1	2
1996	SHANGHAI	171	93	2	340	95	1	2
1997	SHANGHAI	171	93	9	352	102	1	2
1998	SHANGHAI	171	93	0	520	93	1	3
1999	SHANGHAI	171	93	2	565	95	1	4
2000	SHANGHAI	171	93	9	577	102	1	4
2001	SHANGHAI	171	93	2	875	95	1	5
2002	SHANGHAI	171	93	9	888	102	1	5
2003	SHANGHAI	171	93	0	1228	93	1	7
2004	YANTIAN	172	99	2	588	101	1	4
2005	YANTIAN	172	99	9	600	108	1	4
2006	YANTIAN	172	99	2	686	101	1	4
2007	YANTIAN	172	99	9	697	108	1	4
2008	YANTIAN	172	99	2	878	101	1	5
2009	YANTIAN	172	99	9	891	108	1	5
2010	YANTIAN	172	99	0	1083	99	1	6
2011	YANTIAN	172	99	0	1229	99	1	7
2012	SINGAPORE	173	104	6	354	110	1	2
2013	SINGAPORE	173	104	13	366	117	1	2
2014	SINGAPORE	173	104	0	599	104	1	4
2015	SINGAPORE	173	104	7	611	111	1	4
2016	SINGAPORE	173	104	1	687	105	1	4
2017	SINGAPORE	173	104	8	698	112	1	4
2018	SINGAPORE	173	104	2	879	106	1	5
2019	SINGAPORE	173	104	9	892	113	1	5
2020	SINGAPORE	173	104	1	968	105	1	6
2021	SINGAPORE	173	104	8	982	112	1	6
2022	SINGAPORE	173	104	2	1085	106	1	6
2023	SINGAPORE	173	104	0	1230	104	1	7
2024	LE HAVRE	176	131	1	515	132	1	3
2025	LE HAVRE	176	131	8	527	139	1	3
2026	HAMBURG	177	136	6	369	142	1	2
2027	HAMBURG	177	136	6	895	142	1	5
2028	WILHELMSHAVEN	178	140	4	702	144	1	4
2029	ROTTERDAM	179	142	6	371	148	1	2
2030	ROTTERDAM	179	142	4	896	146	1	5
2031	TIANJIN XINGANG	183	4	0	1094	4	2	7
2032	TIANJIN XINGANG	183	4	7	1105	11	2	7
2033	QINGDAO	185	8	3	386	11	2	3
2034	QINGDAO	185	8	10	398	18	2	3
2035	QINGDAO	185	8	0	707	8	2	5
2036	QINGDAO	185	8	7	721	15	2	5
2037	SHANGHAI	186	11	5	17	16	2	1
2038	SHANGHAI	186	11	12	31	23	2	1
2039	SHANGHAI	186	11	5	388	16	2	3
2040	SHANGHAI	186	11	12	400	23	2	3
2041	SHANGHAI	186	11	0	542	11	2	4
2042	SHANGHAI	186	11	7	554	18	2	4
2043	SHANGHAI	186	11	0	708	11	2	5
2044	SHANGHAI	186	11	7	722	18	2	5
2045	SHANGHAI	186	11	5	1107	16	2	7
2046	SHANGHAI	186	11	12	1118	23	2	7
2047	NINGBO	187	13	0	16	13	2	1
2048	NINGBO	187	13	7	30	20	2	1
2049	NINGBO	187	13	1	387	14	2	3
2050	NINGBO	187	13	8	399	21	2	3
2051	NINGBO	187	13	6	555	19	2	4
2052	NINGBO	187	13	13	567	26	2	4
2053	NINGBO	187	13	0	709	13	2	5
2054	NINGBO	187	13	7	723	20	2	5
2055	NINGBO	187	13	1	1106	14	2	7
2056	NINGBO	187	13	8	1117	21	2	7
2057	SINGAPORE	188	19	1	5	20	2	1
2058	SINGAPORE	188	19	8	19	27	2	1
2059	SINGAPORE	188	19	0	379	19	2	3
2060	SINGAPORE	188	19	7	391	26	2	3
2061	SINGAPORE	188	19	2	546	21	2	4
2062	SINGAPORE	188	19	9	558	28	2	4
2063	SINGAPORE	188	19	3	712	22	2	5
2064	SINGAPORE	188	19	10	726	29	2	5
2065	SINGAPORE	188	19	3	919	22	2	6
2066	SINGAPORE	188	19	10	933	29	2	6
2067	SINGAPORE	188	19	1	1098	20	2	7
2068	SINGAPORE	188	19	8	1109	27	2	7
2069	PIRAEUS	189	34	2	920	36	2	6
2070	PIRAEUS	189	34	9	934	43	2	6
2071	ROTTERDAM	190	42	2	380	44	2	3
2072	ROTTERDAM	190	42	9	392	51	2	3
2073	ROTTERDAM	190	42	1	713	43	2	5
2074	ROTTERDAM	190	42	13	716	55	2	5
2075	ROTTERDAM	190	42	8	727	50	2	5
2076	ROTTERDAM	190	42	0	908	42	2	6
2077	ROTTERDAM	190	42	7	922	49	2	6
2078	ROTTERDAM	190	42	12	1101	54	2	7
2079	HAMBURG	191	44	8	9	52	2	1
2080	HAMBURG	191	44	7	715	51	2	5
2081	HAMBURG	191	44	2	921	46	2	6
2082	HAMBURG	191	44	9	935	53	2	6
2083	HAMBURG	191	44	6	1100	50	2	7
2084	HAMBURG	191	44	13	1111	57	2	7
2085	ANTWERP	192	48	4	382	52	2	3
2086	ANTWERP	192	48	11	394	59	2	3
2087	ANTWERP	192	48	6	1110	54	2	7
2088	ANTWERP	192	48	13	1121	61	2	7
2089	ROTTERDAM	193	50	8	11	58	2	1
2090	ROTTERDAM	193	50	1	392	51	2	3
2091	ROTTERDAM	193	50	8	404	58	2	3
2092	ROTTERDAM	193	50	5	716	55	2	5
2093	ROTTERDAM	193	50	0	727	50	2	5
2094	ROTTERDAM	193	50	12	730	62	2	5
2095	ROTTERDAM	193	50	7	741	57	2	5
2096	ROTTERDAM	193	50	6	936	56	2	6
2097	ROTTERDAM	193	50	13	950	63	2	6
2098	ROTTERDAM	193	50	4	1101	54	2	7
2099	ROTTERDAM	193	50	11	1112	61	2	7
2100	SHANGHAI	194	77	2	143	79	2	1
2101	SHANGHAI	194	77	9	157	86	2	1
2102	SHANGHAI	194	77	2	496	79	2	3
2103	SHANGHAI	194	77	9	508	86	2	3
2104	SHANGHAI	194	77	4	541	81	2	4
2105	SHANGHAI	194	77	11	553	88	2	4
2106	SHANGHAI	194	77	4	848	81	2	5
2107	SHANGHAI	194	77	11	862	88	2	5
2108	SHANGHAI	194	77	2	1206	79	2	7
2109	SHANGHAI	194	77	9	1217	86	2	7
2110	TIANJIN XINGANG	195	81	0	1215	81	2	7
2111	TIANJIN XINGANG	195	81	7	1226	88	2	7
2112	TIANJIN XINGANG	196	11	0	1105	11	2	7
2113	TIANJIN XINGANG	196	11	7	1116	18	2	7
2114	QINGDAO	198	15	3	398	18	2	3
2115	QINGDAO	198	15	10	410	25	2	3
2116	QINGDAO	198	15	0	721	15	2	5
2117	QINGDAO	198	15	7	735	22	2	5
2118	SHANGHAI	199	18	5	31	23	2	1
2119	SHANGHAI	199	18	12	45	30	2	1
2120	SHANGHAI	199	18	5	400	23	2	3
2121	SHANGHAI	199	18	12	412	30	2	3
2122	SHANGHAI	199	18	0	554	18	2	4
2123	SHANGHAI	199	18	7	566	25	2	4
2124	SHANGHAI	199	18	0	722	18	2	5
2125	SHANGHAI	199	18	7	736	25	2	5
2126	SHANGHAI	199	18	5	1118	23	2	7
2127	SHANGHAI	199	18	12	1129	30	2	7
2128	NINGBO	200	20	0	30	20	2	1
2129	NINGBO	200	20	7	44	27	2	1
2130	NINGBO	200	20	1	399	21	2	3
2131	NINGBO	200	20	8	411	28	2	3
2132	NINGBO	200	20	6	567	26	2	4
2133	NINGBO	200	20	13	579	33	2	4
2134	NINGBO	200	20	0	723	20	2	5
2135	NINGBO	200	20	7	737	27	2	5
2136	NINGBO	200	20	1	1117	21	2	7
2137	NINGBO	200	20	8	1128	28	2	7
2138	SINGAPORE	201	26	1	19	27	2	1
2139	SINGAPORE	201	26	8	33	34	2	1
2140	SINGAPORE	201	26	0	391	26	2	3
2141	SINGAPORE	201	26	7	403	33	2	3
2142	SINGAPORE	201	26	2	558	28	2	4
2143	SINGAPORE	201	26	9	570	35	2	4
2144	SINGAPORE	201	26	3	726	29	2	5
2145	SINGAPORE	201	26	10	740	36	2	5
2146	SINGAPORE	201	26	3	933	29	2	6
2147	SINGAPORE	201	26	10	947	36	2	6
2148	SINGAPORE	201	26	1	1109	27	2	7
2149	SINGAPORE	201	26	8	1120	34	2	7
2150	PIRAEUS	202	41	2	934	43	2	6
2151	PIRAEUS	202	41	9	948	50	2	6
2152	ROTTERDAM	203	49	9	11	58	2	1
2153	ROTTERDAM	203	49	2	392	51	2	3
2154	ROTTERDAM	203	49	9	404	58	2	3
2155	ROTTERDAM	203	49	6	716	55	2	5
2156	ROTTERDAM	203	49	1	727	50	2	5
2157	ROTTERDAM	203	49	13	730	62	2	5
2158	ROTTERDAM	203	49	8	741	57	2	5
2159	ROTTERDAM	203	49	0	922	49	2	6
2160	ROTTERDAM	203	49	7	936	56	2	6
2161	ROTTERDAM	203	49	5	1101	54	2	7
2162	ROTTERDAM	203	49	12	1112	61	2	7
2163	HAMBURG	204	51	1	9	52	2	1
2164	HAMBURG	204	51	8	23	59	2	1
2165	HAMBURG	204	51	0	715	51	2	5
2166	HAMBURG	204	51	7	729	58	2	5
2167	HAMBURG	204	51	2	935	53	2	6
2168	HAMBURG	204	51	9	949	60	2	6
2169	HAMBURG	204	51	6	1111	57	2	7
2170	HAMBURG	204	51	13	1122	64	2	7
2171	ANTWERP	205	55	4	394	59	2	3
2172	ANTWERP	205	55	11	406	66	2	3
2173	ANTWERP	205	55	6	1121	61	2	7
2174	ANTWERP	205	55	13	1132	68	2	7
2175	ROTTERDAM	206	57	1	11	58	2	1
2176	ROTTERDAM	206	57	8	25	65	2	1
2177	ROTTERDAM	206	57	1	404	58	2	3
2178	ROTTERDAM	206	57	8	416	65	2	3
2179	ROTTERDAM	206	57	5	730	62	2	5
2180	ROTTERDAM	206	57	0	741	57	2	5
2181	ROTTERDAM	206	57	12	744	69	2	5
2182	ROTTERDAM	206	57	7	755	64	2	5
2183	ROTTERDAM	206	57	6	950	63	2	6
2184	ROTTERDAM	206	57	13	964	70	2	6
2185	ROTTERDAM	206	57	4	1112	61	2	7
2186	ROTTERDAM	206	57	11	1123	68	2	7
2187	SHANGHAI	207	84	2	157	86	2	1
2188	SHANGHAI	207	84	9	171	93	2	1
2189	SHANGHAI	207	84	2	508	86	2	3
2190	SHANGHAI	207	84	9	520	93	2	3
2191	SHANGHAI	207	84	4	553	88	2	4
2192	SHANGHAI	207	84	11	565	95	2	4
2193	SHANGHAI	207	84	4	862	88	2	5
2194	SHANGHAI	207	84	11	875	95	2	5
2195	SHANGHAI	207	84	2	1217	86	2	7
2196	SHANGHAI	207	84	9	1228	93	2	7
2197	TIANJIN XINGANG	208	88	7	1104	95	2	7
2198	TIANJIN XINGANG	208	88	0	1226	88	2	7
2199	TIANJIN XINGANG	209	18	0	1116	18	2	7
2200	TIANJIN XINGANG	209	18	7	1127	25	2	7
2201	QINGDAO	211	22	3	410	25	2	3
2202	QINGDAO	211	22	10	422	32	2	3
2203	QINGDAO	211	22	0	735	22	2	5
2204	QINGDAO	211	22	7	749	29	2	5
2205	SHANGHAI	212	25	5	45	30	2	1
2206	SHANGHAI	212	25	12	59	37	2	1
2207	SHANGHAI	212	25	5	412	30	2	3
2208	SHANGHAI	212	25	12	424	37	2	3
2209	SHANGHAI	212	25	0	566	25	2	4
2210	SHANGHAI	212	25	7	578	32	2	4
2211	SHANGHAI	212	25	0	736	25	2	5
2212	SHANGHAI	212	25	7	750	32	2	5
2213	SHANGHAI	212	25	5	1129	30	2	7
2214	SHANGHAI	212	25	12	1140	37	2	7
2215	NINGBO	213	27	0	44	27	2	1
2216	NINGBO	213	27	7	58	34	2	1
2217	NINGBO	213	27	1	411	28	2	3
2218	NINGBO	213	27	8	423	35	2	3
2219	NINGBO	213	27	6	579	33	2	4
2220	NINGBO	213	27	13	591	40	2	4
2221	NINGBO	213	27	0	737	27	2	5
2222	NINGBO	213	27	7	751	34	2	5
2223	NINGBO	213	27	1	1128	28	2	7
2224	NINGBO	213	27	8	1139	35	2	7
2225	SINGAPORE	214	33	1	33	34	2	1
2226	SINGAPORE	214	33	8	47	41	2	1
2227	SINGAPORE	214	33	0	403	33	2	3
2228	SINGAPORE	214	33	7	415	40	2	3
2229	SINGAPORE	214	33	2	570	35	2	4
2230	SINGAPORE	214	33	9	582	42	2	4
2231	SINGAPORE	214	33	3	740	36	2	5
2232	SINGAPORE	214	33	10	754	43	2	5
2233	SINGAPORE	214	33	3	947	36	2	6
2234	SINGAPORE	214	33	10	961	43	2	6
2235	SINGAPORE	214	33	1	1120	34	2	7
2236	SINGAPORE	214	33	8	1131	41	2	7
2237	PIRAEUS	215	48	9	911	57	2	6
2238	PIRAEUS	215	48	2	948	50	2	6
2239	PIRAEUS	215	48	9	962	57	2	6
2240	ROTTERDAM	216	56	2	11	58	2	1
2241	ROTTERDAM	216	56	9	25	65	2	1
2242	ROTTERDAM	216	56	2	404	58	2	3
2243	ROTTERDAM	216	56	9	416	65	2	3
2244	ROTTERDAM	216	56	6	730	62	2	5
2245	ROTTERDAM	216	56	1	741	57	2	5
2246	ROTTERDAM	216	56	13	744	69	2	5
2247	ROTTERDAM	216	56	8	755	64	2	5
2248	ROTTERDAM	216	56	0	936	56	2	6
2249	ROTTERDAM	216	56	7	950	63	2	6
2250	ROTTERDAM	216	56	5	1112	61	2	7
2251	ROTTERDAM	216	56	12	1123	68	2	7
2252	HAMBURG	217	58	1	23	59	2	1
2253	HAMBURG	217	58	8	37	66	2	1
2254	HAMBURG	217	58	0	729	58	2	5
2255	HAMBURG	217	58	7	743	65	2	5
2256	HAMBURG	217	58	2	949	60	2	6
2257	HAMBURG	217	58	9	963	67	2	6
2258	HAMBURG	217	58	6	1122	64	2	7
2259	HAMBURG	217	58	13	1133	71	2	7
2260	ANTWERP	218	62	4	406	66	2	3
2261	ANTWERP	218	62	11	418	73	2	3
2262	ANTWERP	218	62	6	1132	68	2	7
